Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.038 -0.144 -10.007 3.662 -0.183 -7.385 2781816959
0.053 -0.113 -9.976 3.784 -0.244 -7.446 2782719250
0.053 -0.113 -9.976 3.845 -0.244 -7.568 2783993667
0.069 -0.124 -10.050 3.845 -0.305 -7.507 2784956625
0.084 -0.117 -10.057 3.845 -0.366 -7.446 2785891417
0.060 -0.086 -9.985 3.784 -0.305 -7.568 2786823834
0.053 -0.067 -10.000 3.845 -0.244 -7.629 2787757625
0.050 -0.110 -10.016 3.845 -0.244 -7.690 2788698959
0.050 -0.110 -10.016 3.906 -0.305 -7.690 2789632459
0.014 -0.148 -9.971 4.028 -0.366 -7.690 2790562334
0.012 -0.139 -9.988 4.089 -0.427 -7.874 2791496000
0.060 -0.117 -9.983 4.028 -0.244 -8.118 2792489167
0.055 -0.122 -9.976 3.967 -0.183 -8.240 2793421542
0.031 -0.139 -9.995 3.967 -0.183 -8.240 2794354667
0.038 -0.129 -10.002 3.967 -0.305 -8.240 2795288709
0.045 -0.134 -10.023 3.967 -0.427 -8.423 2796228709
0.033 -0.182 -10.016 4.028 -0.366 -8.667 2797164792
0.012 -0.189 -9.964 4.211 -0.183 -8.728 2798097084
-0.022 -0.136 -9.909 4.272 0.000 -8.606 2799028959
-0.007 -0.103 -9.888 4.395 -0.122 -8.606 2799961375
0.007 -0.136 -9.931 4.395 -0.244 -8.728 2800900209
0.012 -0.151 -9.936 4.395 -0.305 -8.972 2801803250
0.026 -0.141 -9.931 4.395 -0.366 -9.216 2802705167
0.026 -0.141 -9.931 4.395 -0.305 -9.155 2803926375
0.014 -0.151 -9.971 4.395 -0.244 -9.033 2804899709
0.024 -0.180 -9.974 4.395 -0.244 -9.155 2805803000
0.038 -0.199 -9.964 4.395 -0.366 -9.399 2806705625
0.038 -0.199 -9.964 4.333 -0.366 -9.460 2807617375
0.038 -0.182 -10.007 4.272 -0.305 -9.399 2808550000
0.048 -0.170 -10.002 4.211 -0.305 -9.399 2809723167
0.048 -0.170 -10.002 4.272 -0.305 -9.399 2810659042
0.045 -0.182 -10.009 4.272 -0.183 -9.399 2811596042
0.007 -0.175 -9.952 4.272 -0.061 -9.460 2812538584
0.007 -0.151 -9.933 4.333 -0.061 -9.705 2813471000
0.031 -0.153 -9.966 4.333 -0.122 -9.827 2815220667
0.029 -0.163 -9.985 4.272 -0.183 -9.888 2816252750
0.036 -0.151 -9.976 4.272 -0.122 -9.949 2817185834
0.081 -0.184 -9.919 4.333 -0.061 -10.010 2818176709
0.057 -0.208 -9.928 4.395 -0.244 -9.949 2819595584
0.024 -0.170 -9.966 4.211 -0.244 -10.132 2820541292
0.043 -0.139 -9.907 4.089 -0.244 -10.254 2821447917
0.036 -0.192 -9.871 4.089 -0.244 -10.254 2822353834
0.041 -0.218 -9.898 4.089 -0.183 -10.315 2823259750
0.033 -0.208 -9.912 4.272 -0.061 -10.437 2824687209
0.050 -0.235 -9.978 4.211 -0.122 -10.559 2825887917
0.038 -0.235 -9.971 4.211 -0.183 -10.620 2826876000
0.019 -0.218 -9.936 4.333 -0.305 -10.681 2827815000
0.036 -0.208 -9.924 4.272 -0.366 -10.742 2828782584
0.067 -0.223 -9.959 4.150 -0.427 -10.803 2829719834
0.067 -0.223 -9.959 4.028 -0.366 -10.864 2830655625
0.045 -0.215 -9.981 4.028 -0.244 -10.925 2831593250
0.036 -0.211 -9.959 4.089 -0.244 -11.047 2832538792
0.060 -0.242 -9.950 4.089 -0.183 -11.169 2833473334
0.067 -0.235 -9.926 4.028 -0.244 -11.230 2834760584
0.043 -0.215 -10.014 3.845 -0.244 -11.292 2835824667
0.026 -0.249 -9.988 3.723 -0.366 -11.292 2836836959
0.029 -0.256 -9.988 3.723 -0.244 -11.414 2837771917
0.050 -0.199 -9.947 3.723 -0.244 -11.536 2838706375
0.050 -0.199 -9.947 3.723 -0.427 -11.597 2839641250
0.024 -0.182 -9.936 3.784 -0.488 -11.536 2840570875
0.012 -0.218 -10.045 3.845 -0.427 -11.658 2841478834
0.033 -0.213 -10.054 3.784 -0.488 -11.780 2842385709
0.036 -0.194 -9.985 3.723 -0.488 -11.719 2844282000
0.038 -0.235 -9.933 3.723 -0.488 -11.658 2845310084
0.043 -0.189 -9.964 3.845 -0.427 -11.780 2846245834
0.038 -0.203 -10.007 3.723 -0.366 -11.902 2847185625
0.055 -0.230 -10.052 3.601 -0.427 -11.963 2848151959
0.053 -0.232 -9.983 3.540 -0.488 -12.024 2849308417
0.043 -0.196 -9.945 3.479 -0.488 -12.085 2850248292
0.033 -0.211 -9.988 3.479 -0.488 -12.085 2851183209
-0.002 -0.251 -9.990 3.479 -0.488 -12.207 2852149500
0.024 -0.232 -9.974 3.540 -0.488 -12.390 2853087500
0.041 -0.242 -10.016 3.479 -0.488 -12.451 2854056625
0.024 -0.251 -10.045 3.357 -0.427 -12.512 2855013750
0.038 -0.201 -10.009 3.235 -0.366 -12.573 2855950334
0.053 -0.189 -9.983 3.296 -0.427 -12.512 2856895209
0.062 -0.203 -9.993 3.357 -0.488 -12.451 2857830292
0.060 -0.201 -10.026 3.418 -0.549 -12.512 2858957334
0.031 -0.220 -10.026 3.357 -0.610 -12.634 2859896500
0.026 -0.218 -9.988 3.174 -0.610 -12.756 2860879459
0.041 -0.247 -9.962 3.052 -0.610 -12.939 2861789250
0.010 -0.275 -9.985 3.113 -0.549 -13.123 2862825917
0.002 -0.256 -9.969 3.113 -0.427 -13.062 2864793125
0.026 -0.206 -10.035 3.052 -0.488 -13.184 2866011834
0.065 -0.232 -10.033 3.052 -0.549 -13.306 2866949542
0.074 -0.261 -10.007 2.930 -0.610 -13.306 2867885125
0.045 -0.251 -10.023 2.747 -0.610 -13.306 2868833125
0.048 -0.251 -10.038 2.625 -0.488 -13.489 2869768084
0.036 -0.261 -10.028 2.625 -0.305 -13.611 2870723125
0.036 -0.261 -10.028 2.563 -0.122 -13.672 2871664667
0.010 -0.287 -9.966 2.502 -0.122 -13.672 2872701417
0.014 -0.294 -9.928 2.502 -0.366 -13.733 2873640292
0.029 -0.259 -10.000 2.502 -0.427 -13.672 2874575417
0.041 -0.268 -10.012 2.441 -0.366 -13.672 2875513417
0.017 -0.292 -9.957 2.380 -0.305 -13.733 2876478000
0.024 -0.239 -9.985 2.441 -0.305 -13.916 2877415209
0.050 -0.203 -9.997 2.441 -0.305 -13.916 2878350209
0.043 -0.230 -9.988 2.441 -0.244 -13.916 2879313750
0.026 -0.223 -9.985 2.319 -0.183 -13.916 2880253875
0.022 -0.230 -9.976 2.258 -0.244 -13.977 2881159834
0.033 -0.244 -9.955 2.258 -0.244 -14.099 2882066875
0.026 -0.213 -9.997 2.197 -0.244 -14.282 2882972625
0.024 -0.225 -10.023 2.197 -0.244 -14.526 2884340834
0.036 -0.235 -9.957 2.258 -0.366 -14.587 2885294792
0.024 -0.247 -9.943 2.136 -0.305 -14.709 2886230459
0.012 -0.294 -9.971 1.892 -0.244 -14.648 2887165125
0.033 -0.278 -9.990 1.770 -0.305 -14.465 2888153625
0.026 -0.256 -9.976 1.831 -0.305 -14.465 2889092500
0.045 -0.278 -9.981 1.892 -0.244 -14.587 2890029084
0.093 -0.285 -10.031 1.770 -0.244 -14.771 2890964584
0.062 -0.290 -10.016 1.709 -0.183 -14.893 2891900375
0.031 -0.268 -9.959 1.770 -0.305 -14.954 2892842000
0.069 -0.232 -9.928 1.770 -0.366 -15.015 2893774792
0.086 -0.242 -9.957 1.648 -0.305 -15.015 2895400000
0.076 -0.251 -9.957 1.526 -0.366 -15.076 2896413042
0.065 -0.266 -9.924 1.465 -0.305 -15.198 2897553084
0.065 -0.249 -9.983 1.465 -0.244 -15.320 2898848792
0.057 -0.244 -10.045 1.526 -0.427 -15.503 2899816834
0.067 -0.278 -9.985 1.526 -0.549 -15.564 2900797000
0.088 -0.261 -9.988 1.404 -0.549 -15.442 2901705500
0.088 -0.261 -9.988 1.343 -0.549 -15.320 2902612209
0.057 -0.237 -10.004 1.221 -0.610 -15.320 2903851292
0.081 -0.247 -9.983 1.099 -0.610 -15.564 2904892334
0.074 -0.213 -9.950 0.977 -0.488 -15.747 2905850000
0.057 -0.194 -9.976 0.977 -0.427 -15.625 2906756709
0.057 -0.194 -9.976 0.977 -0.427 -15.564 2908024959
0.038 -0.232 -9.905 1.038 -0.366 -15.625 2908984000
0.065 -0.261 -9.924 0.977 -0.427 -15.686 2909917292
0.048 -0.263 -9.993 0.854 -0.610 -15.869 2910851000
0.065 -0.254 -10.009 0.793 -0.671 -16.052 2912098125
0.086 -0.237 -9.981 0.793 -0.610 -16.113 2913033250
0.069 -0.232 -9.971 0.854 -0.549 -16.052 2913989959
0.079 -0.261 -9.993 0.793 -0.549 -16.052 2914945792
0.081 -0.270 -9.997 0.671 -0.549 -16.174 2915882625
0.036 -0.261 -9.985 0.671 -0.488 -16.357 2916866667
0.031 -0.275 -9.952 0.610 -0.549 -16.418 2917805834
0.029 -0.242 -9.957 0.427 -0.610 -16.418 2918742917
0.029 -0.242 -9.957 0.305 -0.549 -16.479 2919678667
0.000 -0.247 -9.928 0.305 -0.549 -16.541 2920609750
0.019 -0.278 -9.907 0.244 -0.610 -16.602 2921515917
0.017 -0.247 -9.917 0.122 -0.732 -16.602 2922447417
0.000 -0.244 -9.931 0.061 -0.793 -16.663 2924532042
-0.010 -0.235 -9.957 0.061 -0.671 -16.968 2925513375
-0.014 -0.232 -10.028 0.000 -0.671 -16.968 2926453750
0.010 -0.230 -10.126 -0.183 -0.793 -16.968 2927393250
0.000 -0.220 -10.090 -0.183 -0.793 -16.968 2928540500
-0.007 -0.242 -10.026 -0.305 -0.671 -17.029 2929494417
0.000 -0.270 -10.009 -0.305 -0.549 -17.151 2930432709
0.005 -0.266 -9.957 -0.305 -0.366 -17.212 2931383000
0.010 -0.251 -9.947 -0.305 -0.366 -17.212 2932329125
0.010 -0.249 -9.938 -0.305 -0.366 -17.212 2933266875
0.024 -0.242 -9.936 -0.305 -0.427 -17.273 2934202625
0.014 -0.251 -9.964 -0.488 -0.610 -17.456 2935138875
0.005 -0.261 -10.004 -0.549 -0.610 -17.517 2936074000
0.017 -0.275 -10.021 -0.549 -0.549 -17.639 2937018125
0.002 -0.278 -10.012 -0.549 -0.488 -17.700 2937955084
0.002 -0.249 -10.019 -0.732 -0.427 -17.517 2939114792
0.036 -0.261 -9.981 -0.916 -0.427 -17.456 2940055584
0.057 -0.263 -9.957 -1.038 -0.488 -17.639 2940974875
0.060 -0.239 -9.993 -1.038 -0.488 -17.822 2941883334
0.029 -0.251 -10.033 -1.038 -0.366 -18.066 2942789709
0.029 -0.282 -10.038 -0.916 -0.366 -18.066 2944052584
0.069 -0.302 -10.007 -0.916 -0.488 -18.066 2945031584
0.060 -0.285 -9.981 -1.038 -0.610 -18.127 2945968292
0.022 -0.278 -9.990 -1.160 -0.610 -18.188 2946901959
0.017 -0.297 -9.959 -1.221 -0.366 -18.311 2948420834
0.019 -0.275 -9.969 -1.221 -0.366 -18.311 2949368709
0.022 -0.266 -10.004 -1.343 -0.427 -18.372 2950309250
0.024 -0.259 -9.981 -1.343 -0.488 -18.433 2951254625
0.038 -0.223 -10.012 -1.343 -0.427 -18.494 2952206459
0.069 -0.211 -10.023 -1.404 -0.366 -18.555 2953148375
0.036 -0.227 -9.969 -1.526 -0.366 -18.616 2954083084
-0.002 -0.251 -9.955 -1.709 -0.305 -18.677 2955035750
0.043 -0.266 -9.959 -1.770 -0.366 -18.860 2955972042
0.065 -0.280 -9.950 -1.709 -0.488 -18.799 2956951334
0.024 -0.294 -9.978 -1.648 -0.610 -18.799 2957889125
0.062 -0.263 -10.028 -1.709 -0.610 -18.982 2959021167
0.091 -0.223 -10.028 -1.831 -0.549 -19.104 2959960167
0.041 -0.251 -9.995 -1.953 -0.427 -19.104 2960881334
0.029 -0.273 -9.945 -1.892 -0.488 -18.982 2961787125
0.038 -0.244 -9.969 -1.831 -0.488 -18.982 2962691834
0.038 -0.244 -9.969 -1.953 -0.488 -19.104 2964066375
0.026 -0.254 -9.959 -2.136 -0.549 -19.226 2965065709
0.024 -0.232 -9.947 -2.197 -0.610 -19.226 2965995750
0.022 -0.254 -10.014 -2.197 -0.610 -19.287 2967068792
0.036 -0.278 -10.040 -2.197 -0.488 -19.470 2968783125
0.043 -0.256 -9.938 -2.136 -0.549 -19.531 2969770959
0.069 -0.247 -9.959 -2.258 -0.610 -19.653 2970699709
0.069 -0.247 -9.959 -2.502 -0.732 -19.714 2971628625
0.074 -0.256 -10.016 -2.686 -0.793 -19.775 2972583334
0.079 -0.251 -10.007 -2.747 -0.671 -19.836 2973514709
0.072 -0.244 -9.981 -2.686 -0.488 -19.836 2974496250
0.050 -0.249 -9.962 -2.625 -0.488 -19.958 2975427125
0.045 -0.278 -9.983 -2.563 -0.610 -20.081 2976413167
0.019 -0.280 -10.031 -2.563 -0.610 -20.142 2977709250
0.026 -0.244 -9.978 -2.686 -0.549 -20.081 2979130709
0.019 -0.244 -10.004 -2.808 -0.488 -20.081 2980080667
0.012 -0.230 -9.997 -2.869 -0.671 -20.264 2981020125
0.036 -0.235 -10.004 -2.808 -0.793 -20.325 2981930459
0.062 -0.268 -10.000 -2.808 -0.732 -20.264 2982836750
0.060 -0.249 -9.962 -2.808 -0.671 -20.386 2984260584
0.019 -0.232 -9.962 -2.991 -0.671 -20.630 2985697709
0.019 -0.232 -9.962 -3.113 -0.610 -20.569 2986637209
0.033 -0.201 -9.940 -3.235 -0.610 -20.386 2987573250
0.019 -0.184 -9.921 -3.174 -0.610 -20.447 2988515417
0.014 -0.194 -9.966 -3.174 -0.549 -20.508 2989449792
0.045 -0.192 -10.016 -3.235 -0.549 -20.569 2990390000
0.043 -0.201 -9.978 -3.235 -0.549 -20.569 2991324167
0.033 -0.230 -9.943 -3.174 -0.732 -20.630 2992316750
0.048 -0.223 -9.990 -3.174 -0.916 -20.752 2993256209
0.024 -0.199 -9.985 -3.174 -0.916 -20.752 2994194584
0.031 -0.180 -9.959 -3.296 -0.732 -20.752 2995525250
0.053 -0.182 -9.943 -3.235 -0.610 -20.935 2996510209
0.022 -0.187 -10.000 -3.296 -0.610 -20.996 2997446959
0.026 -0.196 -10.007 -3.357 -0.610 -20.935 2998385792
0.055 -0.203 -9.997 -3.357 -0.610 -20.935 2999320375
0.048 -0.208 -10.040 -3.357 -0.610 -21.057 3000263709
0.024 -0.199 -10.016 -3.357 -0.610 -21.179 3001312750
0.014 -0.165 -10.016 -3.357 -0.549 -21.118 3002222459
0.019 -0.170 -9.983 -3.662 -0.488 -21.301 3003864209
0.026 -0.208 -10.012 -3.601 -0.488 -21.362 3004959375
0.033 -0.208 -9.978 -3.479 -0.549 -21.362 3005867334
0.038 -0.227 -10.019 -3.418 -0.610 -21.301 3006992917
0.043 -0.220 -10.066 -3.479 -0.549 -21.301 3008306750
0.055 -0.223 -10.066 -3.540 -0.488 -21.423 3009268834
0.031 -0.225 -10.040 -3.540 -0.549 -21.545 3010204792
0.036 -0.227 -9.993 -3.479 -0.610 -21.729 3011152959
0.041 -0.211 -10.016 -3.479 -0.549 -21.667 3012090834
0.048 -0.180 -10.045 -3.540 -0.549 -21.667 3013028334
0.072 -0.160 -10.000 -3.662 -0.610 -21.606 3013963167
0.060 -0.160 -9.940 -3.662 -0.671 -21.606 3015265500
0.053 -0.175 -9.912 -3.662 -0.610 -21.667 3016251792
0.057 -0.184 -9.985 -3.601 -0.549 -21.790 3017185667
0.041 -0.180 -10.035 -3.601 -0.610 -21.851 3018122709
0.031 -0.208 -10.007 -3.723 -0.610 -21.851 3019059709
0.031 -0.208 -9.997 -3.662 -0.610 -21.912 3020013750
0.029 -0.177 -9.957 -3.601 -0.732 -21.912 3020932042
0.033 -0.165 -9.950 -3.601 -0.610 -21.912 3021838959
0.038 -0.194 -9.936 -3.662 -0.610 -21.973 3022744959
0.038 -0.194 -9.936 -3.601 -0.610 -22.034 3023998875
0.062 -0.199 -9.974 -3.662 -0.671 -22.095 3024954459
0.048 -0.177 -9.995 -3.784 -0.610 -22.095 3025888834
0.038 -0.144 -10.042 -3.784 -0.488 -22.034 3026826209
0.036 -0.153 -10.038 -3.723 -0.488 -22.034 3028444792
0.033 -0.170 -10.002 -3.845 -0.427 -22.034 3029397792
0.019 -0.146 -9.988 -3.845 -0.427 -22.034 3030336750
0.019 -0.148 -10.004 -3.845 -0.427 -22.217 3031276042
0.045 -0.170 -10.000 -3.723 -0.488 -22.400 3032220250
0.060 -0.148 -9.964 -3.540 -0.610 -22.461 3033154917
0.060 -0.136 -10.016 -3.357 -0.610 -22.400 3034092625
0.050 -0.158 -10.111 -3.418 -0.671 -22.339 3035028875
0.045 -0.115 -10.047 -3.601 -0.610 -22.461 3035966167
0.022 -0.113 -9.947 -3.601 -0.549 -22.522 3037053709
0.022 -0.182 -9.947 -3.479 -0.427 -22.583 3037991125
0.079 -0.172 -9.981 -3.479 -0.427 -22.705 3039043542
0.036 -0.165 -9.964 -3.540 -0.488 -22.705 3039981625
-0.007 -0.170 -9.978 -3.540 -0.610 -22.583 3040901875
0.031 -0.144 -9.995 -3.540 -0.610 -22.644 3041809000
0.055 -0.134 -9.997 -3.601 -0.610 -22.827 3042716792
0.055 -0.134 -9.997 -3.540 -0.549 -22.888 3044417667
0.029 -0.122 -9.981 -3.479 -0.427 -23.071 3045449834
0.041 -0.134 -9.976 -3.418 -0.488 -23.071 3046389750
0.029 -0.141 -9.950 -3.418 -0.488 -23.071 3047325417
0.060 -0.158 -9.952 -3.479 -0.610 -23.071 3048266292
0.076 -0.136 -9.971 -3.418 -0.671 -23.071 3049201084
0.031 -0.146 -9.997 -3.296 -0.549 -23.071 3050136459
-0.002 -0.156 -9.993 -3.235 -0.488 -23.071 3051070625
0.019 -0.141 -9.978 -3.174 -0.427 -23.010 3052566542
0.041 -0.136 -10.012 -3.113 -0.549 -23.193 3053531292
0.024 -0.120 -10.012 -3.113 -0.610 -23.193 3054477084
0.031 -0.129 -9.974 -3.113 -0.610 -23.193 3055417250
0.022 -0.146 -9.971 -3.052 -0.549 -23.132 3056396500
0.012 -0.153 -9.983 -3.052 -0.549 -23.132 3057334709
0.010 -0.139 -9.985 -3.052 -0.427 -23.193 3058269542
0.019 -0.101 -9.966 -3.174 -0.366 -23.254 3059206709
0.055 -0.115 -9.928 -3.235 -0.305 -23.254 3060170917
0.074 -0.146 -9.900 -3.113 -0.305 -23.376 3061080584
0.060 -0.153 -9.936 -2.991 -0.305 -23.560 3061988500
0.041 -0.136 -9.964 -2.930 -0.366 -23.621 3062919959
0.024 -0.132 -9.971 -2.869 -0.427 -23.621 3064323000
0.012 -0.117 -9.971 -2.808 -0.488 -23.743 3065275709
0.053 -0.081 -9.974 -2.747 -0.427 -23.865 3066212750
0.084 -0.084 -10.007 -2.747 -0.366 -23.865 3067152084
0.067 -0.110 -9.988 -2.747 -0.427 -23.743 3068086584
0.081 -0.108 -9.962 -2.686 -0.488 -23.804 3069028917
0.081 -0.122 -9.978 -2.563 -0.488 -23.987 3069962584
0.050 -0.132 -10.004 -2.502 -0.366 -23.926 3070947625
0.041 -0.141 -10.004 -2.502 -0.244 -23.926 3071887125
0.048 -0.156 -9.990 -2.502 -0.244 -23.987 3072830834
0.019 -0.148 -9.990 -2.502 -0.305 -24.170 3073765542
-0.007 -0.117 -9.978 -2.502 -0.488 -24.170 3075387875
0.017 -0.093 -9.993 -2.441 -0.427 -24.109 3076402834
0.033 -0.105 -10.004 -2.441 -0.427 -24.109 3077342167
0.057 -0.079 -9.938 -2.441 -0.366 -24.231 3078277292
0.043 -0.050 -9.940 -2.319 -0.549 -24.414 3080043125
0.081 -0.113 -9.950 -1.892 -0.488 -24.475 3086603917
0.057 -0.081 -9.952 -1.892 -0.549 -24.475 3087639542
0.043 -0.074 -10.026 -1.953 -0.610 -24.414 3088860125
0.069 -0.110 -9.976 -1.892 -0.610 -24.475 3090460792
0.072 -0.084 -9.926 -1.770 -0.671 -24.841 3092754292
0.074 -0.141 -9.983 -1.709 -0.610 -24.841 3093831542
0.072 -0.110 -10.009 -1.648 -0.610 -24.780 3094966417
0.060 -0.110 -9.955 -1.587 -0.671 -24.780 3096483875
0.036 -0.077 -9.964 -1.404 -0.549 -24.780 3098942625
0.060 -0.060 -9.990 -1.282 -0.488 -24.841 3100031584
0.050 -0.069 -10.021 -1.404 -0.549 -24.963 3101059917
0.045 -0.105 -10.016 -1.465 -0.549 -25.208 3102097417
0.043 -0.127 -10.016 -1.404 -0.610 -25.208 3103140000
0.038 -0.108 -10.023 -1.282 -0.549 -25.085 3104395917
0.041 -0.103 -9.993 -0.916 -0.549 -25.146 3105784792
0.017 -0.079 -9.993 -0.854 -0.549 -25.269 3106836292
0.019 -0.038 -9.969 -0.854 -0.610 -25.269 3108384542
0.033 -0.103 -9.962 -0.916 -0.793 -25.269 3109435375
-0.002 -0.134 -9.976 -0.854 -0.732 -25.330 3110456334
-0.005 -0.065 -10.007 -0.732 -0.671 -25.452 3111487875
0.012 -0.045 -10.021 -0.610 -0.610 -25.513 3112771209
0.043 -0.103 -10.002 -0.549 -0.488 -25.574 3113875834
0.048 -0.113 -10.000 -0.549 -0.427 -25.574 3114921709
0.043 -0.110 -10.047 -0.427 -0.427 -25.513 3115940417
0.012 -0.074 -10.009 -0.305 -0.427 -25.391 3117643459
0.026 -0.065 -9.990 -0.305 -0.610 -25.513 3118981500
0.043 -0.093 -10.009 -0.305 -0.549 -25.513 3120400917
0.055 -0.110 -9.966 -0.244 -0.427 -25.757 3121446750
0.050 -0.079 -10.000 -0.305 -0.366 -25.757 3122823875
0.024 -0.089 -9.912 0.000 -0.366 -25.635 3126326334
0.017 -0.103 -9.900 0.000 -0.427 -25.635 3127384500
0.024 -0.077 -9.943 0.122 -0.549 -25.818 3128527000
0.048 -0.050 -9.978 0.183 -0.549 -25.818 3129574292
0.057 -0.072 -9.974 0.183 -0.549 -25.879 3130617125
0.026 -0.098 -9.981 0.183 -0.427 -25.879 3131738625
0.057 -0.110 -10.016 0.366 -0.366 -25.879 3133381459
0.050 -0.101 -10.033 0.488 -0.366 -26.001 3134425917
0.033 -0.084 -9.993 0.366 -0.427 -25.879 3135439334
0.038 -0.098 -9.947 0.427 -0.488 -25.940 3136608542
0.053 -0.101 -9.928 0.610 -0.488 -25.879 3137673875
0.093 -0.105 -9.964 0.732 -0.488 -25.940 3138698500
0.072 -0.110 -9.966 0.732 -0.549 -26.001 3139767584
0.065 -0.062 -9.933 0.610 -0.549 -25.940 3140937292
0.045 -0.101 -9.924 0.671 -0.427 -25.818 3142000709
0.033 -0.105 -9.919 0.793 -0.366 -25.818 3143019500
0.043 -0.110 -9.928 1.038 -0.610 -26.001 3144997959
0.062 -0.055 -9.978 1.038 -0.610 -26.184 3146199417
0.074 -0.074 -9.981 1.099 -0.610 -26.428 3147694625
0.043 -0.096 -9.976 1.282 -0.549 -26.489 3148904459
0.053 -0.101 -9.950 1.404 -0.488 -26.367 3149903292
0.053 -0.086 -9.943 1.404 -0.488 -26.184 3150938500
0.043 -0.096 -9.971 1.465 -0.488 -26.062 3152007042
0.057 -0.086 -9.959 1.526 -0.488 -26.062 3153008625
0.045 -0.086 -9.933 1.587 -0.549 -26.062 3154022584
0.024 -0.091 -9.912 1.587 -0.671 -26.062 3155355209
0.041 -0.101 -9.950 1.953 -0.488 -26.123 3159097667
0.022 -0.096 -9.938 1.953 -0.488 -26.123 3160249084
0.036 -0.096 -9.926 1.892 -0.549 -26.245 3161330667
0.065 -0.096 -9.969 1.709 -0.671 -26.306 3162368917
0.076 -0.101 -9.971 1.831 -0.671 -26.428 3163697042
0.043 -0.081 -9.950 2.014 -0.671 -26.428 3165479042
0.048 -0.127 -9.962 2.319 -0.549 -26.245 3166548667
0.053 -0.141 -9.957 2.319 -0.610 -26.184 3167580125
0.026 -0.117 -9.905 2.258 -0.671 -26.306 3168682959
0.000 -0.096 -9.855 2.197 -0.610 -26.306 3169767042
0.053 -0.084 -9.902 2.258 -0.549 -26.367 3170848000
0.057 -0.081 -9.938 2.380 -0.488 -26.367 3171913292
0.026 -0.086 -10.023 2.441 -0.488 -26.306 3172977209
0.017 -0.089 -10.009 2.441 -0.488 -26.306 3174060292
0.026 -0.113 -9.974 2.502 -0.488 -26.367 3175497584
0.012 -0.129 -9.962 2.502 -0.610 -26.489 3176715334
0.050 -0.122 -9.976 2.686 -0.671 -26.611 3178278625
0.055 -0.144 -10.000 2.747 -0.854 -26.550 3179542667
0.041 -0.132 -10.002 2.808 -0.793 -26.489 3180680084
0.053 -0.110 -9.966 2.869 -0.671 -26.550 3181704667
0.043 -0.086 -9.964 2.930 -0.610 -26.550 3182761125
0.062 -0.091 -9.993 2.930 -0.549 -26.489 3184250375
0.050 -0.081 -9.990 2.930 -0.427 -26.489 3185302875
0.038 -0.105 -9.938 2.991 -0.366 -26.672 3186359834
0.060 -0.124 -9.955 3.113 -0.610 -26.733 3189583250
0.022 -0.146 -10.012 3.357 -0.671 -26.550 3191853250
0.045 -0.103 -9.995 3.296 -0.549 -26.611 3193296292
0.057 -0.129 -9.976 3.357 -0.549 -26.672 3194372042
0.053 -0.113 -9.950 3.357 -0.549 -26.733 3195406334
0.010 -0.098 -9.962 3.479 -0.488 -26.794 3196613417
0.024 -0.105 -10.016 3.540 -0.427 -26.855 3197676417
0.050 -0.096 -10.028 3.479 -0.488 -26.794 3198733709
0.088 -0.141 -9.971 3.479 -0.549 -26.733 3199792250
0.103 -0.132 -10.004 3.540 -0.610 -26.794 3200955250
0.053 -0.156 -10.047 3.601 -0.549 -26.917 3201983000
0.031 -0.134 -10.016 3.723 -0.549 -26.794 3203003084
0.036 -0.101 -9.962 3.784 -0.549 -26.733 3204063000
0.062 -0.134 -9.952 3.723 -0.549 -26.855 3205092584
0.076 -0.139 -9.959 3.601 -0.610 -26.917 3206110625
0.062 -0.101 -9.971 3.662 -0.610 -26.855 3207149625
0.053 -0.101 -9.976 3.784 -0.610 -26.855 3208587417
0.100 -0.105 -9.931 3.723 -0.549 -27.039 3210803709
0.076 -0.148 -9.964 3.845 -0.488 -26.978 3212450334
0.060 -0.158 -9.971 3.967 -0.671 -26.855 3213556292
0.029 -0.144 -10.007 4.028 -0.732 -26.794 3214565250
0.031 -0.156 -9.988 3.967 -0.671 -26.733 3215603584
0.041 -0.144 -9.993 3.784 -0.610 -26.855 3216743125
0.067 -0.170 -9.933 3.784 -0.671 -26.978 3218143500
0.074 -0.160 -9.974 4.211 -0.671 -26.794 3221297834
0.048 -0.127 -10.000 3.906 -0.793 -27.100 3222393375
0.033 -0.134 -9.976 3.967 -0.854 -27.161 3223428792
0.043 -0.146 -9.995 3.967 -0.732 -27.100 3224712750
0.038 -0.148 -9.983 3.967 -0.610 -26.978 3225774709
0.033 -0.153 -9.990 3.906 -0.610 -26.978 3226823375
0.024 -0.144 -10.009 4.028 -0.671 -26.978 3227890500
0.033 -0.165 -10.021 4.089 -0.610 -27.039 3228985667
0.053 -0.182 -10.004 4.028 -0.610 -27.100 3230018042
0.062 -0.168 -10.002 4.028 -0.671 -27.222 3231054625
0.053 -0.146 -9.988 4.089 -0.793 -27.344 3232251125
0.053 -0.148 -9.988 4.028 -0.854 -27.283 3233589334
0.048 -0.163 -10.031 3.967 -0.793 -27.222 3234614750
0.045 -0.187 -10.038 3.967 -0.732 -27.222 3235678667
0.060 -0.194 -10.000 3.967 -0.671 -27.222 3237320250
0.033 -0.177 -9.926 4.150 -0.671 -27.100 3239197917
0.062 -0.199 -9.993 4.089 -0.793 -27.100 3240848625
0.050 -0.189 -10.004 4.028 -0.793 -27.100 3241896625
0.065 -0.158 -9.988 4.028 -0.793 -27.161 3242911834
