Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
9.763 0.007 -0.157 1.221 0.854 0.183 8312562084
9.796 -0.034 -0.152 1.282 0.793 0.244 8313635959
9.813 -0.041 -0.162 1.221 0.671 0.244 8314562584
9.839 -0.029 -0.121 1.160 0.549 0.244 8315488459
9.822 -0.005 -0.093 1.038 0.549 0.244 8316423918
9.772 0.010 -0.140 1.038 0.671 0.183 8317377709
9.770 0.012 -0.157 1.038 0.671 0.183 8318304251
9.770 0.014 -0.173 1.099 0.732 0.183 8319230126
9.779 0.007 -0.145 1.160 0.732 0.183 8320371709
9.791 -0.012 -0.138 1.160 0.793 0.183 8321336918
9.813 -0.026 -0.116 1.099 0.793 0.000 8322267043
9.798 0.000 -0.135 1.038 0.671 -0.061 8323191126
9.772 0.012 -0.166 1.038 0.610 0.061 8324129584
9.772 0.012 -0.140 1.038 0.610 0.122 8325056626
9.767 0.000 -0.116 1.038 0.671 0.122 8325982376
9.763 -0.045 -0.150 1.099 0.732 0.122 8326907209
9.770 -0.062 -0.181 1.221 0.854 0.183 8327839709
9.753 -0.022 -0.209 1.160 0.793 0.244 8328764584
9.755 0.014 -0.176 0.977 0.671 0.305 8329690876
9.755 0.014 -0.176 0.977 0.549 0.244 8330616168
9.794 -0.029 -0.119 1.099 0.549 0.061 8331541459
9.801 -0.053 -0.140 1.099 0.671 -0.061 8333174251
9.782 -0.019 -0.116 0.977 0.671 -0.061 8334852334
9.770 -0.007 -0.097 0.854 0.671 0.061 8335988751
9.779 -0.026 -0.126 0.854 0.793 0.061 8336917418
9.791 0.010 -0.074 0.977 0.732 0.122 8338285001
9.775 0.012 -0.083 0.977 0.671 0.000 8339223209
9.784 -0.012 -0.135 0.916 0.732 -0.122 8340165043
9.798 0.002 -0.152 0.854 0.732 -0.061 8341092626
9.784 0.017 -0.154 0.854 0.793 0.061 8342017418
9.779 0.010 -0.121 0.854 0.732 0.122 8342943501
9.782 0.000 -0.126 0.793 0.671 0.122 8343875959
9.789 0.014 -0.135 0.732 0.610 0.000 8344802626
9.779 -0.017 -0.121 0.854 0.549 0.000 8345731376
9.779 -0.017 -0.121 0.854 0.610 0.122 8346656793
9.808 -0.045 -0.116 0.854 0.610 0.183 8347581126
9.806 0.000 -0.100 0.916 0.610 0.061 8348514459
9.765 0.005 -0.157 0.977 0.732 0.000 8349439668
9.767 -0.022 -0.169 0.977 0.671 0.122 8350364751
9.777 -0.024 -0.140 0.977 0.671 0.122 8351289209
9.784 -0.034 -0.140 0.916 0.610 0.244 8352246918
9.798 -0.029 -0.112 0.854 0.610 0.244 8353168459
9.796 -0.002 -0.143 0.854 0.610 0.122 8354096043
9.796 -0.005 -0.226 0.916 0.549 -0.061 8355021751
9.830 -0.005 -0.207 0.977 0.610 -0.122 8355954668
9.839 0.012 -0.162 1.038 0.610 0.000 8356878543
9.839 -0.022 -0.183 0.977 0.549 0.183 8357801626
9.815 -0.045 -0.114 0.977 0.488 0.122 8358726501
9.815 -0.045 -0.114 0.916 0.488 -0.122 8359650043
9.794 -0.034 -0.109 0.854 0.610 -0.122 8360581418
9.810 -0.019 -0.147 0.793 0.671 -0.061 8361530668
9.803 -0.002 -0.112 0.854 0.671 0.122 8362454251
9.779 0.007 -0.143 0.916 0.549 0.183 8363377418
9.770 -0.005 -0.121 0.793 0.488 0.122 8364363501
9.775 -0.010 -0.088 0.793 0.488 0.122 8365290668
9.777 -0.002 -0.152 0.732 0.549 0.061 8366214168
9.787 0.002 -0.188 0.732 0.488 0.122 8367139209
9.775 -0.007 -0.214 0.854 0.427 0.183 8368073084
9.772 -0.014 -0.178 0.916 0.366 0.183 8369083543
9.779 -0.017 -0.133 0.854 0.549 0.122 8370024918
9.782 -0.012 -0.166 0.854 0.610 0.122 8370952793
9.770 0.005 -0.192 0.854 0.488 0.244 8371888376
9.789 -0.017 -0.135 0.854 0.427 0.122 8372814001
9.794 0.007 -0.090 0.854 0.488 -0.061 8373739543
9.779 0.029 -0.128 0.854 0.366 -0.061 8374663626
9.779 0.029 -0.128 0.854 0.244 0.061 8375588709
9.806 0.000 -0.169 0.854 0.366 0.122 8376521084
9.810 0.007 -0.178 0.916 0.488 0.061 8377444043
9.787 0.010 -0.145 0.916 0.427 0.000 8378394293
9.791 -0.026 -0.195 0.916 0.427 0.000 8379318668
9.827 -0.038 -0.219 0.977 0.427 0.000 8380250501
9.825 -0.022 -0.124 0.854 0.366 0.122 8381174168
9.794 -0.007 -0.109 0.732 0.305 0.122 8382098626
9.794 -0.007 -0.181 0.793 0.427 0.122 8383023543
9.791 -0.007 -0.185 0.854 0.427 0.122 8383954043
9.782 -0.012 -0.152 0.793 0.366 0.183 8384880459
9.770 -0.029 -0.176 0.793 0.244 0.183 8385806293
9.760 -0.019 -0.169 0.854 0.244 0.122 8386754751
9.791 0.002 -0.143 0.793 0.244 0.000 8387719584
9.791 0.002 -0.143 0.793 0.244 0.000 8388649376
9.806 0.017 -0.195 0.732 0.183 0.183 8389573418
9.767 0.002 -0.202 0.671 0.183 0.305 8390497959
9.743 0.005 -0.128 0.610 0.244 0.183 8391421376
9.787 0.010 -0.114 0.549 0.366 0.183 8392353168
9.808 -0.022 -0.147 0.549 0.366 0.183 8393278043
9.787 -0.041 -0.164 0.549 0.427 0.183 8394202959
9.779 -0.043 -0.202 0.549 0.366 0.244 8395153001
9.794 -0.022 -0.150 0.488 0.366 0.183 8396084209
9.808 0.005 -0.083 0.549 0.305 0.122 8397009501
9.791 -0.022 -0.133 0.671 0.183 0.183 8397935959
9.777 -0.029 -0.176 0.671 0.183 0.244 8398859959
9.789 -0.010 -0.157 0.610 0.183 0.122 8399791043
9.820 -0.002 -0.121 0.610 0.244 -0.061 8400927584
9.818 -0.024 -0.162 0.610 0.244 -0.122 8401887126
9.777 -0.029 -0.223 0.549 0.244 0.000 8402819834
9.784 -0.017 -0.245 0.488 0.122 0.061 8403757501
9.803 -0.029 -0.209 0.488 0.061 0.000 8404686334
9.803 -0.029 -0.209 0.549 0.122 0.061 8405612709
9.796 -0.022 -0.159 0.549 0.122 0.122 8406538793
9.787 -0.014 -0.150 0.610 0.122 0.122 8407463668
9.748 -0.019 -0.102 0.732 0.122 0.122 8408395543
9.729 0.005 -0.107 0.732 0.122 0.122 8409320793
9.746 0.024 -0.150 0.793 0.183 0.000 8410245084
9.775 0.034 -0.133 0.732 0.183 -0.183 8411169834
9.794 0.045 -0.105 0.671 0.061 -0.183 8412129168
9.808 0.002 -0.069 0.610 0.000 0.000 8413055793
9.808 -0.029 -0.076 0.427 0.061 0.183 8413980251
9.782 0.022 -0.105 0.366 0.061 0.183 8414904418
9.775 0.026 -0.135 0.427 0.061 0.183 8415834751
9.791 -0.012 -0.183 0.427 0.122 0.122 8416761293
9.813 -0.012 -0.173 0.427 0.122 0.061 8417992709
9.808 -0.031 -0.126 0.366 0.122 0.000 8418933418
9.782 -0.036 -0.095 0.427 0.122 -0.061 8419874709
9.791 0.000 -0.081 0.427 0.061 -0.061 8420841418
9.813 0.007 -0.159 0.427 0.000 0.061 8421769293
9.796 -0.002 -0.181 0.488 0.061 0.061 8422711209
9.796 -0.002 -0.181 0.488 0.000 0.000 8423638501
9.782 -0.010 -0.133 0.488 -0.122 0.000 8424573418
9.791 -0.014 -0.112 0.488 -0.244 0.061 8425498793
9.791 -0.026 -0.112 0.488 -0.244 0.061 8426423209
9.791 -0.055 -0.088 0.427 -0.183 0.061 8427346126
9.789 -0.034 -0.083 0.427 -0.183 0.061 8428271918
9.794 -0.005 -0.126 0.427 -0.122 0.000 8429224876
9.796 0.014 -0.121 0.427 -0.061 0.122 8430149668
9.796 0.002 -0.062 0.427 -0.122 0.366 8431409959
9.782 -0.024 -0.166 0.244 -0.244 0.244 8432873084
9.810 -0.062 -0.207 0.366 -0.183 0.061 8433808209
9.830 -0.050 -0.211 0.427 -0.244 0.061 8434738918
9.810 0.005 -0.183 0.427 -0.122 0.061 8435670626
9.789 0.029 -0.143 0.366 0.000 0.061 8436662501
9.789 0.029 -0.143 0.244 0.000 0.061 8437593084
9.808 0.024 -0.140 0.244 -0.061 0.122 8438537876
9.791 -0.012 -0.169 0.305 -0.061 0.244 8439472376
9.767 -0.022 -0.173 0.366 0.000 0.244 8440411043
9.777 0.005 -0.131 0.366 0.000 0.244 8441340876
9.787 -0.010 -0.116 0.427 -0.061 0.061 8442755459
9.765 0.005 -0.078 0.488 -0.061 0.122 8443743418
9.760 -0.038 -0.014 0.488 -0.061 0.244 8444680418
9.760 -0.038 -0.014 0.366 -0.061 0.122 8445611626
9.779 -0.038 -0.088 0.305 -0.122 0.000 8446541834
9.803 0.005 -0.138 0.305 -0.244 -0.122 8447510168
9.801 0.007 -0.052 0.366 -0.366 0.000 8448453459
9.782 -0.014 -0.014 0.366 -0.488 0.122 8449386751
9.779 -0.012 -0.057 0.366 -0.488 0.122 8450317126
9.779 -0.012 -0.135 0.305 -0.488 0.122 8451246626
9.787 0.026 -0.138 0.244 -0.427 0.000 8452182126
9.801 0.034 -0.097 0.122 -0.305 -0.061 8453114043
9.810 -0.026 -0.076 0.244 -0.305 -0.061 8454045168
9.787 -0.017 -0.121 0.305 -0.305 -0.122 8454974793
9.779 0.017 -0.143 0.183 -0.305 -0.122 8455901876
9.806 -0.031 -0.086 0.244 -0.366 0.000 8456835418
9.803 -0.057 -0.086 0.305 -0.427 0.061 8457765709
9.767 0.002 -0.097 0.305 -0.427 0.122 8458695793
9.767 0.002 -0.097 0.183 -0.488 0.122 8459625626
9.772 0.034 -0.095 0.061 -0.610 -0.061 8460563043
9.796 -0.007 -0.140 0.000 -0.549 -0.183 8461493418
9.803 -0.017 -0.192 0.122 -0.366 -0.122 8462425293
9.806 -0.005 -0.223 0.244 -0.305 -0.061 8463355126
9.796 0.010 -0.209 0.244 -0.305 -0.061 8464306293
9.796 0.024 -0.181 0.244 -0.366 -0.183 8465236876
9.796 0.036 -0.147 0.244 -0.366 -0.244 8466165584
9.787 0.038 -0.133 0.183 -0.366 -0.061 8467096418
9.801 0.002 -0.124 0.122 -0.305 0.000 8468407626
9.803 0.010 -0.095 0.244 -0.244 -0.244 8470094793
9.794 -0.010 -0.105 0.183 -0.488 0.061 8471872834
9.791 0.012 -0.173 0.061 -0.488 0.061 8473368168
9.822 0.005 -0.159 0.061 -0.427 0.122 8474318084
9.796 0.007 -0.095 0.122 -0.488 -0.061 8475260126
9.779 0.012 -0.090 0.122 -0.549 -0.244 8476209084
9.810 0.019 -0.114 0.000 -0.549 -0.122 8477141876
9.806 0.019 -0.121 0.061 -0.488 0.061 8478070168
9.782 -0.005 -0.135 0.061 -0.488 0.122 8478999543
9.784 -0.031 -0.140 0.122 -0.549 0.061 8479969251
9.782 -0.045 -0.109 0.183 -0.549 -0.061 8480899751
9.777 -0.029 -0.126 0.122 -0.549 -0.061 8481830834
9.796 -0.010 -0.152 0.061 -0.610 0.000 8482975168
9.782 -0.024 -0.166 0.122 -0.610 0.122 8483951584
9.755 -0.017 -0.133 0.061 -0.671 0.061 8484892418
9.767 0.000 -0.112 0.122 -0.671 -0.122 8485826793
9.784 -0.012 -0.071 0.183 -0.610 -0.183 8486759668
9.777 -0.007 -0.102 0.061 -0.671 -0.122 8487723668
9.775 0.007 -0.181 0.061 -0.732 -0.183 8488659043
9.775 0.007 -0.181 0.061 -0.732 -0.122 8489590668
9.787 -0.017 -0.152 0.061 -0.732 -0.122 8490519001
9.794 -0.014 -0.178 0.061 -0.671 -0.183 8491449751
9.777 0.019 -0.143 0.061 -0.671 -0.183 8492383626
9.787 0.019 -0.097 0.061 -0.671 -0.183 8493317418
9.789 -0.007 -0.128 0.061 -0.854 0.000 8494246668
9.775 -0.002 -0.138 0.000 -0.854 0.061 8495178251
9.779 -0.007 -0.116 -0.061 -0.732 0.000 8496116418
9.758 -0.017 -0.093 0.000 -0.671 -0.061 8497048793
9.770 -0.010 -0.124 0.000 -0.732 -0.183 8498174376
9.789 -0.022 -0.176 0.061 -0.732 -0.122 8499122001
9.791 -0.043 -0.204 0.000 -0.732 0.061 8500071168
9.791 -0.029 -0.188 -0.122 -0.671 0.122 8501010293
9.755 0.005 -0.143 -0.244 -0.671 0.061 8501944459
9.782 0.002 -0.188 -0.244 -0.732 0.000 8502875543
9.818 -0.010 -0.178 -0.122 -0.732 -0.061 8503817834
9.782 -0.043 -0.097 0.000 -0.732 -0.183 8504915251
9.770 -0.024 -0.154 0.000 -0.732 -0.183 8505850168
9.775 0.000 -0.176 0.000 -0.671 -0.183 8506782126
9.789 -0.022 -0.157 0.000 -0.671 -0.244 8507809334
9.798 0.010 -0.171 0.000 -0.610 -0.244 8508781709
9.789 0.038 -0.138 0.000 -0.671 -0.122 8509715876
9.789 0.038 -0.138 0.000 -0.793 0.000 8510647251
9.777 0.024 -0.100 -0.183 -0.916 0.000 8511576876
9.789 -0.002 -0.067 -0.305 -0.916 -0.061 8512515876
9.801 0.005 -0.100 -0.305 -0.916 -0.122 8513444251
9.784 0.026 -0.147 -0.244 -0.916 -0.183 8514372959
9.751 0.000 -0.152 -0.244 -0.916 -0.183 8515302543
9.753 -0.022 -0.166 -0.122 -0.977 -0.061 8516264459
9.784 -0.012 -0.093 -0.183 -1.038 0.122 8517221001
9.779 -0.007 -0.050 -0.244 -0.854 0.122 8518153001
9.801 -0.005 -0.116 -0.366 -0.732 0.000 8519084501
9.794 -0.019 -0.152 -0.366 -0.854 -0.122 8520044918
9.758 -0.029 -0.138 -0.183 -0.916 -0.122 8520977293
9.758 -0.024 -0.147 -0.061 -0.854 -0.061 8522097418
9.798 -0.029 -0.181 -0.061 -0.916 0.000 8523061584
9.810 -0.031 -0.150 -0.061 -0.977 0.122 8524040043
9.791 -0.019 -0.105 -0.061 -0.977 0.122 8524975876
9.810 -0.010 -0.090 -0.183 -0.854 -0.061 8525909709
9.808 0.007 -0.119 -0.244 -0.671 -0.122 8526842709
9.787 -0.002 -0.159 -0.305 -0.732 -0.122 8527781709
9.782 -0.026 -0.143 -0.366 -0.916 0.000 8528711293
9.782 -0.026 -0.143 -0.366 -1.038 0.000 8529643126
9.777 -0.024 -0.112 -0.183 -1.038 -0.122 8530572751
9.748 -0.019 -0.107 -0.183 -1.099 -0.183 8531502209
9.739 0.010 -0.171 -0.244 -1.038 0.000 8532440709
9.763 0.022 -0.152 -0.305 -0.977 0.122 8533370501
9.803 0.014 -0.064 -0.305 -0.977 0.122 8534326418
9.842 0.014 -0.143 -0.366 -0.916 0.122 8535258043
9.842 0.012 -0.209 -0.427 -0.854 -0.122 8536196376
9.808 0.036 -0.169 -0.366 -0.854 -0.366 8537124834
9.794 0.024 -0.135 -0.244 -0.916 -0.427 8538054709
9.789 -0.007 -0.126 -0.244 -1.038 -0.366 8538984584
9.777 0.024 -0.107 -0.305 -1.038 -0.244 8539947709
9.789 0.022 -0.133 -0.366 -0.977 -0.061 8540881251
9.784 0.005 -0.173 -0.244 -1.038 0.061 8541811126
9.784 -0.010 -0.152 -0.122 -1.160 0.061 8542766959
9.789 -0.010 -0.145 -0.183 -1.282 0.122 8543723918
9.782 0.007 -0.102 -0.366 -1.282 0.122 8544739584
9.813 -0.002 -0.095 -0.366 -1.282 0.000 8545675959
9.813 -0.002 -0.095 -0.244 -1.221 -0.122 8546879918
9.779 -0.024 -0.164 -0.183 -1.099 -0.122 8547978126
9.767 -0.031 -0.195 -0.305 -1.099 0.000 8548917334
9.755 -0.024 -0.162 -0.427 -1.099 0.000 8549847126
9.755 0.012 -0.133 -0.549 -1.099 -0.122 8550815709
9.770 0.005 -0.107 -0.549 -1.099 -0.244 8551756793
9.803 -0.029 -0.128 -0.488 -1.038 -0.305 8552688418
9.803 -0.029 -0.128 -0.427 -0.977 -0.183 8553618209
9.822 -0.031 -0.159 -0.488 -0.977 0.000 8554546334
9.775 -0.007 -0.128 -0.549 -1.038 0.122 8555477084
9.765 0.005 -0.143 -0.549 -1.160 0.122 8556416293
9.796 -0.017 -0.171 -0.366 -1.160 0.000 8557345251
9.815 -0.012 -0.162 -0.305 -1.221 -0.061 8558646543
9.810 -0.017 -0.159 -0.366 -1.221 -0.122 8559656334
9.779 -0.019 -0.216 -0.366 -1.282 -0.122 8560884334
9.770 -0.019 -0.190 -0.427 -1.282 -0.122 8561820584
9.765 -0.038 -0.112 -0.488 -1.221 -0.061 8562754084
9.755 -0.024 -0.102 -0.549 -1.038 -0.122 8563718126
9.755 -0.024 -0.102 -0.671 -0.916 -0.183 8564623668
9.772 -0.005 -0.095 -0.610 -0.977 -0.061 8565524751
9.789 -0.007 -0.114 -0.488 -1.038 0.000 8566424751
9.813 0.022 -0.152 -0.488 -0.854 0.000 8567843001
9.751 0.024 -0.162 -0.488 -0.854 -0.122 8568811959
9.770 0.007 -0.119 -0.488 -0.977 -0.183 8569739626
9.782 -0.019 -0.112 -0.488 -1.099 -0.061 8570663501
9.782 -0.019 -0.112 -0.488 -1.160 0.183 8571589126
9.784 -0.038 -0.154 -0.427 -1.160 0.183 8572523584
9.779 -0.053 -0.162 -0.366 -1.038 0.061 8573447251
9.779 -0.014 -0.107 -0.305 -0.977 0.000 8574372001
9.772 -0.002 -0.138 -0.305 -0.977 0.000 8575295334
9.763 -0.014 -0.150 -0.427 -1.038 0.000 8576247418
9.755 0.000 -0.143 -0.610 -1.038 0.000 8577581626
9.758 -0.002 -0.157 -0.549 -1.160 -0.244 8578540293
9.775 -0.014 -0.135 -0.427 -1.160 -0.366 8579467084
9.784 -0.043 -0.124 -0.549 -1.160 -0.366 8580403834
9.775 -0.067 -0.164 -0.549 -1.160 -0.366 8581326709
9.763 -0.024 -0.102 -0.610 -1.160 -0.366 8582251793
9.775 0.019 -0.071 -0.610 -1.099 -0.244 8583176043
9.772 0.038 -0.095 -0.671 -0.916 -0.244 8584107668
9.782 0.022 -0.083 -0.671 -0.854 -0.244 8585031959
9.787 -0.002 -0.102 -0.732 -0.916 -0.183 8585956793
9.775 0.031 -0.124 -0.793 -0.977 -0.122 8586884251
9.789 0.048 -0.171 -0.732 -0.977 -0.061 8587816251
9.798 0.017 -0.207 -0.671 -0.916 -0.061 8588741709
9.777 0.024 -0.195 -0.671 -0.977 -0.061 8589667626
9.777 0.024 -0.195 -0.671 -1.160 -0.061 8590590376
9.758 0.012 -0.140 -0.671 -1.221 0.061 8591514251
9.767 -0.012 -0.116 -0.610 -1.160 0.122 8592446584
9.763 -0.002 -0.152 -0.671 -1.038 0.061 8593370501
9.770 -0.014 -0.188 -0.671 -1.038 0.061 8594322918
9.758 -0.005 -0.176 -0.671 -0.977 0.000 8595248501
9.743 -0.012 -0.131 -0.610 -0.916 0.061 8596178751
9.770 0.014 -0.088 -0.549 -0.977 0.122 8597103584
9.789 0.029 -0.095 -0.549 -1.038 0.061 8598028459
9.794 -0.029 -0.086 -0.671 -1.038 -0.122 8598953001
9.770 -0.026 -0.119 -0.732 -0.977 -0.061 8599883668
9.753 0.019 -0.166 -0.671 -0.977 0.000 8600807501
9.746 0.034 -0.135 -0.610 -0.916 0.000 8601934251
9.748 0.002 -0.095 -0.610 -0.916 -0.061 8602930918
9.751 0.012 -0.093 -0.610 -1.038 0.000 8603873418
9.763 0.053 -0.178 -0.610 -1.038 0.122 8604800834
9.779 0.014 -0.200 -0.732 -1.160 0.183 8605724084
9.789 -0.012 -0.166 -0.793 -1.221 0.122 8606647293
9.789 -0.012 -0.166 -0.793 -1.160 0.061 8607572168
9.770 0.007 -0.133 -0.793 -0.977 0.000 8608501709
9.753 -0.010 -0.124 -0.732 -0.854 -0.061 8609426876
9.779 -0.005 -0.188 -0.671 -0.793 -0.061 8610352668
9.770 0.014 -0.192 -0.671 -0.793 -0.061 8611305543
9.794 0.002 -0.173 -0.610 -0.793 0.122 8612274959
9.834 -0.022 -0.169 -0.732 -0.854 0.244 8613203001
9.796 -0.019 -0.176 -0.854 -0.916 0.122 8614127418
9.758 0.007 -0.157 -0.854 -0.916 -0.061 8615050918
9.779 0.012 -0.114 -0.732 -0.916 -0.183 8615972209
9.794 -0.005 -0.138 -0.610 -0.916 -0.244 8616896334
9.777 0.012 -0.162 -0.549 -0.977 -0.183 8617822126
9.779 0.029 -0.162 -0.610 -0.916 -0.061 8618746626
9.782 0.000 -0.119 -0.793 -0.977 -0.061 8619725584
9.789 -0.002 -0.143 -0.793 -0.977 -0.122 8620652168
9.789 -0.002 -0.143 -0.854 -1.038 0.000 8621576084
9.760 0.012 -0.202 -0.977 -1.038 0.122 8622499209
9.710 0.007 -0.145 -1.099 -0.916 0.244 8623421418
9.724 0.000 -0.124 -1.038 -0.732 0.244 8624351793
9.739 0.026 -0.154 -1.038 -0.732 0.244 8625275459
9.741 0.005 -0.169 -0.977 -0.732 0.000 8626468084
9.763 -0.017 -0.209 -0.854 -0.854 -0.244 8627425043
9.787 0.005 -0.242 -0.793 -0.854 -0.122 8628370751
9.772 -0.007 -0.159 -0.793 -0.854 -0.122 8629301293
9.748 -0.019 -0.105 -0.793 -0.793 0.000 8630227209
9.782 -0.012 -0.178 -0.793 -0.854 0.000 8631151584
9.808 0.017 -0.169 -0.854 -0.793 -0.122 8632082959
9.782 0.019 -0.157 -0.854 -0.793 -0.061 8633007418
9.751 0.026 -0.209 -0.793 -0.854 0.000 8633931251
9.763 0.026 -0.207 -0.854 -0.793 0.122 8634855793
9.765 0.017 -0.164 -0.854 -0.732 0.244 8635785751
9.741 0.034 -0.147 -0.793 -0.732 0.244 8636955209
9.755 0.022 -0.190 -0.793 -0.793 0.061 8637904584
9.784 0.000 -0.202 -0.916 -0.793 -0.061 8638829626
9.777 -0.005 -0.140 -0.977 -0.793 -0.061 8639765876
9.775 -0.022 -0.150 -0.977 -0.793 -0.061 8640694251
9.775 -0.022 -0.150 -1.099 -0.732 0.000 8641619543
9.770 -0.034 -0.157 -1.038 -0.671 0.061 8642542459
9.770 -0.019 -0.147 -0.977 -0.732 0.122 8643466043
9.782 0.002 -0.154 -0.854 -0.793 0.122 8644395834
9.779 -0.014 -0.159 -0.793 -0.854 0.122 8645586168
9.772 -0.048 -0.176 -0.793 -0.793 0.061 8646517251
9.770 -0.034 -0.150 -0.854 -0.671 -0.061 8647445876
9.794 0.002 -0.169 -1.038 -0.671 -0.183 8648377834
9.779 0.029 -0.190 -1.038 -0.671 -0.183 8649300959
9.777 0.014 -0.197 -1.282 -0.732 -0.183 8650226459
9.798 -0.010 -0.207 -1.221 -0.671 0.061 8651478626
9.782 0.002 -0.135 -1.221 -0.671 0.183 8652439418
9.791 0.038 -0.147 -1.221 -0.610 0.122 8653401293
9.772 0.041 -0.211 -1.160 -0.549 -0.122 8654332959
9.753 0.007 -0.143 -1.160 -0.549 -0.122 8655258084
9.763 -0.002 -0.088 -1.160 -0.549 -0.244 8656191959
9.758 -0.010 -0.200 -1.038 -0.610 -0.122 8657119168
9.772 -0.010 -0.240 -0.977 -0.671 0.183 8658043418
9.777 0.002 -0.150 -0.916 -0.610 0.244 8658968126
9.779 0.024 -0.138 -0.977 -0.427 0.122 8659902668
9.801 0.026 -0.143 -1.038 -0.427 0.000 8660831709
9.782 -0.010 -0.135 -1.099 -0.549 0.000 8661785376
9.746 -0.034 -0.166 -1.099 -0.610 0.000 8662712584
9.746 -0.034 -0.166 -1.099 -0.610 0.000 8663637709
9.746 0.000 -0.202 -1.099 -0.549 -0.061 8664574793
9.782 0.012 -0.197 -1.099 -0.549 -0.122 8665499251
9.827 -0.026 -0.126 -1.160 -0.549 -0.061 8667130709
9.782 0.002 -0.233 -1.099 -0.366 -0.122 8668831043
9.760 -0.002 -0.202 -1.099 -0.305 -0.183 8669811293
9.779 0.012 -0.171 -1.099 -0.305 -0.244 8670733043
9.772 -0.010 -0.145 -1.099 -0.305 -0.305 8671655168
9.772 -0.010 -0.145 -1.221 -0.488 -0.305 8672583501
9.751 0.007 -0.150 -1.282 -0.549 -0.244 8673510209
9.758 0.041 -0.159 -1.282 -0.427 -0.122 8674435001
9.791 0.010 -0.150 -1.282 -0.427 -0.061 8675360001
9.810 0.002 -0.114 -1.282 -0.427 -0.061 8676301001
9.801 0.029 -0.102 -1.343 -0.427 0.122 8677225668
9.746 0.000 -0.116 -1.343 -0.366 0.183 8678150459
9.732 -0.024 -0.119 -1.343 -0.366 0.061 8679074626
9.763 -0.024 -0.162 -1.282 -0.366 -0.244 8680052709
9.760 -0.014 -0.200 -1.160 -0.427 -0.305 8680979459
9.796 -0.010 -0.181 -1.038 -0.488 0.061 8682364793
9.813 -0.005 -0.169 -1.038 -0.488 0.061 8683304001
9.789 0.012 -0.178 -1.160 -0.366 0.061 8684271834
9.775 0.022 -0.185 -1.221 -0.366 0.000 8685196959
9.772 0.002 -0.209 -1.221 -0.427 0.061 8686123459
9.782 0.017 -0.183 -1.160 -0.366 0.061 8687048668
9.791 0.031 -0.116 -1.160 -0.244 -0.061 8687969834
9.818 0.005 -0.164 -1.160 -0.122 -0.061 8688929876
9.815 0.010 -0.173 -1.221 -0.061 0.000 8689857418
9.777 0.024 -0.157 -1.282 -0.183 0.061 8690782709
9.775 0.041 -0.135 -1.343 -0.305 0.061 8691732459
9.782 0.038 -0.126 -1.343 -0.427 0.061 8692658793
9.782 0.038 -0.126 -1.465 -0.488 0.061 8693585584
9.772 0.007 -0.143 -1.465 -0.427 0.122 8694508293
9.763 0.007 -0.102 -1.404 -0.305 0.122 8695432126
9.755 0.012 -0.109 -1.404 -0.305 0.122 8696363709
9.767 0.012 -0.169 -1.404 -0.305 0.122 8697313293
9.770 0.034 -0.233 -1.343 -0.305 0.061 8698236751
9.772 -0.002 -0.162 -1.343 -0.183 0.122 8699162459
9.789 -0.034 -0.131 -1.343 -0.061 0.061 8700092084
9.770 0.000 -0.233 -1.465 -0.183 0.000 8701014959
9.751 0.024 -0.233 -1.465 -0.305 -0.061 8701938668
9.741 0.036 -0.181 -1.404 -0.183 0.122 8702861834
9.753 0.029 -0.200 -1.343 -0.122 0.122 8703792293
9.763 0.012 -0.219 -1.343 -0.183 0.000 8704717001
9.765 0.005 -0.195 -1.343 -0.305 0.000 8705636501
9.765 0.005 -0.195 -1.343 -0.366 0.061 8706751334
9.777 -0.002 -0.143 -1.404 -0.305 0.000 8707726626
9.753 -0.014 -0.157 -1.404 -0.305 0.000 8708659543
9.753 -0.014 -0.157 -1.465 -0.305 0.061 8709586334
9.760 -0.034 -0.152 -1.404 -0.183 0.000 8710510209
9.784 -0.045 -0.157 -1.343 -0.122 -0.061 8711434793
9.772 -0.014 -0.188 -1.404 -0.061 -0.122 8712366834
9.763 -0.005 -0.202 -1.404 -0.061 -0.122 8713291584
9.772 0.017 -0.211 -1.465 -0.061 0.000 8714249709
9.767 0.031 -0.176 -1.221 -0.061 -0.061 8715419543
9.784 0.000 -0.133 -1.282 -0.061 -0.122 8716364918
9.789 0.012 -0.164 -1.282 -0.061 -0.122 8717293584
9.770 0.019 -0.183 -1.404 -0.061 0.000 8718218751
9.779 0.012 -0.133 -1.465 0.000 0.000 8719143668
9.772 0.005 -0.114 -1.465 0.061 0.000 8720076209
9.787 -0.022 -0.164 -1.404 0.122 0.000 8720998668
9.806 0.002 -0.183 -1.343 0.122 0.061 8721922709
9.772 0.010 -0.188 -1.343 0.061 0.122 8722844668
9.758 0.029 -0.150 -1.343 0.000 0.122 8723778626
9.767 0.079 -0.190 -1.404 0.000 0.061 8724703751
9.767 0.079 -0.190 -1.404 0.000 0.000 8725627209
9.775 0.060 -0.238 -1.282 0.122 -0.183 8726550751
9.770 0.031 -0.183 -1.282 0.244 -0.244 8727474626
9.779 0.022 -0.150 -1.282 0.305 -0.305 8728403709
9.798 0.010 -0.164 -1.343 0.244 -0.244 8729327126
9.772 -0.002 -0.147 -1.343 0.244 -0.244 8730251084
