Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.476 -9.745 -0.095 -0.366 0.793 0.061 464922000
0.445 -9.750 -0.076 -0.427 0.793 0.061 465851417
0.445 -9.724 -0.069 -0.427 0.610 0.000 466780792
0.445 -9.724 -0.069 -0.488 0.610 -0.061 467738667
0.466 -9.728 -0.007 -0.488 0.793 -0.122 468669708
0.452 -9.752 0.002 -0.549 0.916 -0.183 469599542
0.449 -9.740 -0.057 -0.549 0.854 -0.122 470527708
0.457 -9.755 -0.071 -0.549 0.793 -0.061 471464750
0.466 -9.774 -0.074 -0.549 0.793 -0.061 472388042
0.473 -9.759 -0.048 -0.488 0.793 0.000 473318333
0.457 -9.755 -0.086 -0.366 0.854 0.061 474249000
0.430 -9.750 -0.097 -0.427 0.854 0.061 475178292
0.445 -9.752 -0.059 -0.488 0.793 0.122 476113458
0.461 -9.752 -0.064 -0.366 0.671 0.061 477042667
0.454 -9.767 -0.033 -0.366 0.671 -0.122 477971500
0.442 -9.786 -0.038 -0.488 0.610 -0.122 478900667
0.418 -9.767 -0.064 -0.610 0.549 -0.183 479836208
0.418 -9.774 -0.007 -0.549 0.610 -0.183 480790375
0.418 -9.774 -0.007 -0.549 0.671 -0.122 481721167
0.423 -9.776 0.036 -0.610 0.732 -0.061 482651833
0.414 -9.764 -0.021 -0.488 0.732 0.061 483582958
0.435 -9.767 -0.067 -0.366 0.732 0.000 484511000
0.454 -9.752 -0.048 -0.366 0.732 0.000 485441833
0.435 -9.743 0.038 -0.305 0.793 -0.122 486370917
0.435 -9.745 0.052 -0.366 0.793 -0.061 487299917
0.430 -9.759 0.033 -0.549 0.671 0.122 488931292
0.437 -9.736 -0.005 -0.549 0.610 0.183 490671000
0.435 -9.779 0.036 -0.488 0.549 0.061 492055875
0.471 -9.774 -0.026 -0.366 0.549 0.000 493012542
0.469 -9.764 0.012 -0.305 0.671 0.000 493940792
0.466 -9.759 0.002 -0.305 0.793 0.000 494870667
0.483 -9.781 -0.043 -0.244 0.732 0.061 495806500
0.483 -9.781 -0.043 -0.244 0.610 0.061 496734917
0.476 -9.769 -0.029 -0.305 0.488 -0.122 497664458
0.471 -9.728 -0.043 -0.305 0.549 -0.244 498593875
0.483 -9.752 -0.045 -0.305 0.732 -0.183 499577333
0.464 -9.759 -0.021 -0.427 0.732 -0.061 500507958
0.457 -9.762 -0.043 -0.427 0.732 -0.061 501438458
0.440 -9.776 -0.078 -0.488 0.732 0.000 502367500
0.414 -9.786 -0.062 -0.488 0.732 0.061 503507292
0.409 -9.781 -0.033 -0.427 0.671 -0.061 504442875
0.416 -9.755 -0.024 -0.305 0.610 0.061 505492583
0.430 -9.764 -0.024 -0.305 0.610 0.061 506425042
0.433 -9.764 -0.052 -0.305 0.671 0.122 507411458
0.449 -9.762 -0.064 -0.427 0.732 0.061 508347167
0.447 -9.759 -0.012 -0.427 0.671 -0.122 509279958
0.428 -9.762 -0.057 -0.366 0.610 -0.183 510209917
0.433 -9.786 -0.093 -0.183 0.549 -0.183 511138792
0.435 -9.788 -0.057 -0.122 0.610 -0.183 512074875
0.435 -9.771 -0.050 -0.061 0.732 -0.122 513005125
0.476 -9.745 -0.067 -0.061 0.732 -0.122 513934792
0.473 -9.755 -0.045 -0.183 0.610 0.122 514863000
0.454 -9.759 -0.055 -0.305 0.427 0.244 515822500
0.452 -9.752 -0.076 -0.305 0.427 0.183 517000625
0.447 -9.740 -0.043 -0.305 0.549 0.122 517937417
0.449 -9.736 -0.067 -0.244 0.671 0.122 519025875
0.418 -9.759 -0.033 -0.244 0.671 0.061 519971000
0.426 -9.800 -0.031 -0.305 0.671 0.000 520904833
0.461 -9.815 -0.050 -0.488 0.610 0.000 521836208
0.480 -9.764 -0.050 -0.488 0.549 0.061 522765667
0.483 -9.748 -0.059 -0.366 0.427 0.061 524199792
0.490 -9.759 -0.045 -0.183 0.549 -0.061 525153583
0.488 -9.774 -0.005 0.000 0.610 -0.183 526092000
0.461 -9.750 -0.007 -0.061 0.610 -0.244 527023625
0.426 -9.728 -0.055 -0.122 0.671 -0.305 527964833
0.411 -9.762 -0.081 -0.244 0.671 -0.244 528895500
0.411 -9.750 -0.074 -0.244 0.610 -0.122 529825833
0.411 -9.750 -0.074 -0.305 0.549 -0.061 530755708
0.428 -9.755 -0.010 -0.366 0.549 0.061 531717167
0.437 -9.822 0.021 -0.305 0.549 0.000 532649542
0.447 -9.810 -0.002 -0.244 0.549 -0.061 533575375
0.430 -9.776 -0.026 -0.122 0.549 0.061 534505000
0.404 -9.767 -0.078 -0.122 0.549 0.061 535442042
0.435 -9.774 -0.083 -0.061 0.549 0.061 536371500
0.447 -9.788 -0.052 -0.122 0.610 0.122 537300750
0.445 -9.791 -0.048 -0.244 0.610 0.122 538230542
0.416 -9.793 -0.045 -0.305 0.488 0.183 539160333
0.411 -9.752 -0.071 -0.244 0.488 0.183 540095375
0.435 -9.736 -0.067 -0.244 0.610 0.122 541025167
0.440 -9.748 -0.024 -0.244 0.610 0.122 541983583
0.445 -9.740 -0.014 -0.061 0.549 -0.061 542915750
0.440 -9.733 -0.033 0.000 0.488 -0.244 543852833
0.426 -9.724 -0.062 -0.061 0.488 -0.305 544782750
0.426 -9.724 -0.062 -0.183 0.427 -0.183 545712458
0.433 -9.726 -0.071 -0.183 0.366 0.000 546641375
0.442 -9.748 -0.057 -0.061 0.427 0.061 547576167
0.442 -9.755 -0.045 0.061 0.549 0.061 548505208
0.454 -9.752 0.002 0.061 0.549 0.061 549435000
0.476 -9.752 0.017 0.000 0.549 0.000 550387875
0.483 -9.757 -0.007 -0.061 0.549 0.061 551318375
0.447 -9.743 -0.043 -0.122 0.488 0.061 552254792
0.454 -9.748 -0.076 -0.122 0.366 0.000 553185708
0.449 -9.750 -0.062 -0.122 0.305 -0.061 554425417
0.433 -9.700 -0.024 -0.122 0.488 -0.122 555418167
0.454 -9.704 -0.055 -0.061 0.549 -0.122 556360875
0.433 -9.745 -0.105 -0.061 0.549 -0.122 557294542
0.421 -9.764 -0.081 -0.061 0.549 -0.122 558226167
0.433 -9.786 -0.043 -0.122 0.488 -0.183 559196042
0.442 -9.781 -0.045 -0.061 0.488 -0.244 560136583
0.452 -9.776 -0.043 0.000 0.549 -0.122 561066917
0.469 -9.757 -0.024 0.000 0.549 -0.061 562116667
0.471 -9.738 -0.050 0.000 0.549 -0.122 563050833
0.447 -9.757 -0.045 -0.061 0.488 -0.061 563970208
0.437 -9.781 -0.048 -0.122 0.488 -0.061 564900625
0.447 -9.786 -0.076 -0.061 0.488 -0.061 565831125
0.447 -9.786 -0.076 0.061 0.366 -0.122 566844958
0.449 -9.783 -0.088 0.122 0.305 0.000 567785375
0.449 -9.783 -0.088 0.122 0.366 0.061 568715917
0.457 -9.776 -0.069 0.000 0.549 0.061 569646583
0.428 -9.740 -0.074 0.000 0.549 0.122 570578042
0.426 -9.736 -0.067 0.061 0.427 0.183 571513917
0.442 -9.736 -0.052 0.061 0.427 0.183 572444208
0.454 -9.757 -0.043 0.061 0.366 0.122 573375125
0.452 -9.740 -0.024 0.061 0.305 -0.061 574303208
0.437 -9.750 -0.026 0.061 0.366 -0.061 575260292
0.430 -9.783 -0.055 0.061 0.427 -0.183 576199708
0.430 -9.769 -0.050 0.122 0.427 -0.244 577130542
0.421 -9.743 -0.033 0.183 0.427 -0.183 579269500
0.437 -9.769 -0.005 0.305 0.366 0.122 580375250
0.435 -9.764 -0.033 0.244 0.549 0.122 581318125
0.437 -9.724 -0.017 0.061 0.610 0.183 582253542
0.435 -9.728 -0.029 0.122 0.488 0.183 583185083
0.440 -9.745 -0.076 0.183 0.305 0.000 584100750
0.435 -9.755 -0.100 0.183 0.305 0.000 585045750
0.452 -9.745 -0.040 0.122 0.366 0.000 585948917
0.464 -9.709 -0.012 0.061 0.549 0.000 587175667
0.447 -9.757 -0.076 0.122 0.610 -0.183 588848125
0.452 -9.759 -0.038 0.183 0.488 -0.183 590535000
0.423 -9.767 -0.045 0.183 0.488 -0.122 591542583
0.426 -9.764 -0.074 0.122 0.549 -0.122 592474458
0.445 -9.769 -0.100 0.122 0.549 -0.122 593405625
0.457 -9.779 -0.050 0.000 0.427 -0.122 594427917
0.447 -9.762 -0.007 -0.061 0.305 -0.183 595362208
0.423 -9.733 -0.048 0.000 0.305 -0.183 596297000
0.421 -9.759 -0.071 0.122 0.366 -0.122 597230000
0.437 -9.819 -0.045 0.244 0.488 -0.061 598160292
0.437 -9.819 -0.024 0.244 0.427 -0.183 599298167
0.433 -9.800 -0.021 0.244 0.427 -0.183 600256417
0.416 -9.771 -0.059 0.244 0.427 0.061 601193875
0.411 -9.762 -0.019 0.183 0.305 0.183 602126000
0.418 -9.779 -0.021 0.244 0.366 0.000 603094708
0.442 -9.781 -0.050 0.244 0.427 -0.061 604036125
0.476 -9.771 0.019 0.366 0.488 0.000 604967083
0.473 -9.764 0.024 0.427 0.427 0.000 605897500
0.457 -9.786 0.005 0.366 0.488 0.000 606826917
0.457 -9.786 0.005 0.244 0.427 -0.122 607764958
0.461 -9.798 -0.017 0.183 0.427 -0.122 608694375
0.461 -9.776 -0.052 0.366 0.427 -0.183 609624083
0.435 -9.750 -0.033 0.610 0.366 -0.244 610555292
0.457 -9.769 -0.007 0.610 0.305 -0.183 611519292
0.454 -9.793 0.000 0.488 0.305 -0.183 612448042
0.409 -9.781 -0.033 0.488 0.305 -0.183 613376958
0.411 -9.774 -0.088 0.305 0.305 -0.183 614306458
0.414 -9.750 -0.069 0.244 0.366 -0.122 615236125
0.421 -9.743 -0.031 0.244 0.427 -0.122 616170958
0.437 -9.750 -0.076 0.366 0.366 -0.061 617101250
0.435 -9.743 -0.102 0.366 0.366 0.000 618030583
0.433 -9.750 -0.024 0.366 0.366 -0.122 618959917
0.437 -9.752 -0.002 0.366 0.366 -0.244 619896917
0.442 -9.728 -0.029 0.366 0.305 -0.244 620825250
0.442 -9.728 -0.029 0.427 0.305 -0.122 621943042
0.447 -9.721 -0.038 0.427 0.427 0.061 622873833
0.457 -9.755 -0.083 0.305 0.488 0.122 623812708
0.457 -9.755 -0.083 0.122 0.488 -0.122 624743000
0.428 -9.798 -0.114 0.244 0.488 -0.244 625673750
0.440 -9.812 -0.081 0.305 0.366 -0.183 626603208
0.461 -9.771 -0.050 0.366 0.366 -0.122 628008000
0.418 -9.762 -0.031 0.488 0.305 -0.061 628983250
0.414 -9.759 0.019 0.610 0.305 -0.122 629918375
0.411 -9.745 -0.071 0.549 0.427 -0.122 630849875
0.414 -9.757 -0.147 0.549 0.488 -0.061 631793625
0.414 -9.757 -0.147 0.610 0.427 0.000 632722583
0.430 -9.750 -0.159 0.610 0.305 0.061 633654875
0.449 -9.743 -0.183 0.488 0.305 0.061 634584583
0.447 -9.728 -0.143 0.427 0.366 0.000 635520458
0.433 -9.721 -0.064 0.427 0.427 -0.061 636487833
0.449 -9.743 -0.057 0.427 0.427 -0.061 637420917
0.457 -9.736 -0.083 0.488 0.427 -0.061 638459417
0.428 -9.707 -0.090 0.427 0.427 -0.122 639506500
0.428 -9.728 -0.067 0.427 0.427 -0.305 640450458
0.435 -9.759 -0.012 0.427 0.427 -0.305 641384875
0.447 -9.759 0.031 0.549 0.427 -0.244 642315333
0.459 -9.767 0.010 0.549 0.366 -0.122 643247250
0.447 -9.774 -0.012 0.366 0.366 -0.061 644185000
0.437 -9.748 -0.019 0.305 0.366 0.061 645146458
0.428 -9.738 -0.052 0.366 0.366 0.061 646076208
0.433 -9.736 -0.024 0.549 0.488 -0.061 647005750
0.430 -9.750 0.005 0.610 0.549 -0.122 647942542
0.428 -9.791 -0.005 0.671 0.488 -0.183 648872917
0.442 -9.788 -0.014 0.671 0.366 -0.061 649801833
0.442 -9.788 -0.014 0.610 0.244 -0.122 650731833
0.428 -9.757 -0.026 0.549 0.244 0.000 651657208
0.416 -9.762 -0.024 0.549 0.305 0.000 652586208
0.445 -9.740 -0.017 0.427 0.366 -0.183 653542042
0.445 -9.731 -0.086 0.366 0.549 -0.305 655175667
0.435 -9.738 -0.050 0.610 0.488 -0.305 656187542
0.449 -9.728 -0.045 0.793 0.305 -0.244 657117708
0.464 -9.745 -0.014 0.732 0.305 -0.244 658047542
0.445 -9.738 -0.010 0.671 0.427 -0.366 659452208
0.435 -9.716 -0.038 0.610 0.549 -0.366 660366583
0.447 -9.755 -0.059 0.671 0.549 -0.244 661272417
0.437 -9.764 -0.100 0.671 0.427 -0.122 662175125
0.428 -9.748 -0.078 0.549 0.427 -0.244 663558667
0.440 -9.745 -0.045 0.488 0.427 -0.183 664515500
0.442 -9.724 -0.033 0.610 0.427 -0.122 665447333
0.430 -9.750 -0.012 0.610 0.427 -0.122 666379250
0.411 -9.795 0.033 0.671 0.427 -0.183 667309500
0.418 -9.819 0.007 0.671 0.366 -0.122 668246333
0.440 -9.817 -0.024 0.671 0.305 0.000 669177000
0.428 -9.791 -0.026 0.671 0.305 0.000 670104875
0.440 -9.800 0.002 0.732 0.183 -0.061 671035042
0.454 -9.791 -0.014 0.671 0.244 -0.183 671994792
0.442 -9.786 -0.057 0.610 0.305 -0.183 672925208
0.452 -9.776 -0.005 0.610 0.305 -0.183 673855875
0.445 -9.750 -0.071 0.549 0.244 -0.183 674786250
0.445 -9.750 -0.071 0.488 0.244 -0.122 675749792
0.428 -9.724 -0.100 0.488 0.244 -0.061 676681125
0.435 -9.714 -0.076 0.488 0.244 -0.122 677611292
0.435 -9.759 -0.086 0.427 0.183 0.000 678538583
0.411 -9.776 0.005 0.427 0.183 0.061 679473708
0.416 -9.771 -0.005 0.427 0.183 0.061 680637042
0.418 -9.759 -0.081 0.488 0.244 0.122 681580500
0.394 -9.731 -0.069 0.488 0.244 0.183 682514625
0.397 -9.740 -0.043 0.488 0.305 0.183 684007292
0.402 -9.721 -0.069 0.549 0.305 0.000 684953167
0.402 -9.774 -0.069 0.610 0.305 -0.244 686247167
0.437 -9.800 -0.086 0.610 0.305 -0.427 687232958
0.449 -9.788 -0.074 0.488 0.305 -0.366 688185000
0.440 -9.783 0.012 0.427 0.305 -0.427 689351167
0.423 -9.774 0.002 0.427 0.305 -0.366 690285000
0.430 -9.764 -0.031 0.366 0.244 -0.244 691215458
0.430 -9.757 -0.007 0.427 0.061 -0.183 692125958
0.452 -9.757 -0.005 0.549 0.000 -0.122 693026125
0.452 -9.759 -0.038 0.671 0.061 -0.183 693926375
0.421 -9.752 -0.031 0.671 0.061 -0.183 694837833
0.430 -9.743 0.000 0.671 0.122 -0.061 695881792
0.426 -9.762 -0.017 0.549 0.122 -0.061 696820875
0.426 -9.762 -0.017 0.488 0.061 -0.122 697749708
0.411 -9.771 -0.040 0.549 0.061 -0.183 698681958
0.421 -9.738 -0.045 0.549 0.122 -0.183 699650417
0.426 -9.726 -0.043 0.610 0.122 -0.122 700583708
0.414 -9.771 -0.040 0.671 0.122 0.000 701514917
0.447 -9.803 -0.040 0.732 0.122 0.122 702445208
0.478 -9.783 -0.062 0.732 0.122 0.122 703410583
0.454 -9.771 -0.067 0.732 0.061 0.061 704341875
0.449 -9.807 -0.059 0.671 0.122 -0.122 705339750
0.454 -9.803 -0.062 0.549 0.183 -0.183 706959125
0.497 -9.764 -0.014 0.549 0.061 -0.244 708490792
0.457 -9.767 -0.012 0.549 0.061 -0.244 709434792
0.411 -9.776 -0.062 0.488 0.000 -0.061 710370083
0.426 -9.764 -0.067 0.488 0.061 0.061 711301458
0.447 -9.759 -0.012 0.488 0.122 0.122 712215500
0.454 -9.759 -0.019 0.549 0.122 0.061 713117125
0.485 -9.786 -0.021 0.610 0.122 -0.122 714146458
0.466 -9.771 -0.043 0.610 0.244 -0.244 715559708
0.452 -9.731 -0.059 0.488 0.122 -0.122 716509250
0.459 -9.755 -0.059 0.488 0.122 0.000 717438167
0.449 -9.767 -0.021 0.488 0.122 0.000 718367458
0.452 -9.786 0.007 0.488 0.183 0.122 719338292
0.457 -9.798 -0.074 0.610 0.244 0.000 720278000
0.440 -9.762 -0.095 0.732 0.305 -0.305 721207958
0.433 -9.736 -0.059 0.732 0.366 -0.366 722138833
0.435 -9.733 -0.062 0.610 0.244 -0.183 723118792
0.447 -9.750 -0.090 0.549 0.122 0.061 724059708
0.454 -9.759 -0.067 0.549 0.000 0.122 724988792
0.469 -9.771 -0.038 0.610 0.000 0.061 726286042
0.478 -9.769 -0.078 0.671 0.061 0.000 727243167
0.433 -9.745 -0.059 0.610 0.122 -0.183 728196208
0.437 -9.721 -0.005 0.488 0.183 -0.183 729125750
0.447 -9.736 -0.050 0.549 0.122 -0.122 730055500
0.433 -9.781 -0.105 0.610 0.122 -0.122 730984083
0.454 -9.788 -0.059 0.610 0.122 -0.183 732007333
0.471 -9.774 -0.026 0.610 0.061 -0.122 732912667
0.457 -9.748 -0.064 0.549 0.183 -0.061 733814417
0.457 -9.748 -0.064 0.488 0.244 -0.061 734722792
0.452 -9.740 -0.083 0.427 0.122 -0.122 735712000
0.473 -9.762 -0.097 0.427 0.000 -0.183 736643375
0.454 -9.774 -0.083 0.549 0.061 -0.061 737571875
0.452 -9.764 -0.045 0.549 0.122 0.000 738502167
0.459 -9.759 -0.050 0.549 0.122 0.000 739439292
0.426 -9.779 -0.083 0.488 0.183 -0.061 740394500
0.442 -9.779 -0.090 0.427 0.000 -0.061 741324625
0.447 -9.764 -0.059 0.488 -0.061 -0.244 742254125
0.430 -9.764 -0.029 0.549 0.000 -0.305 743183333
0.447 -9.755 -0.045 0.671 0.000 -0.061 744117792
0.459 -9.743 -0.095 0.671 0.061 0.122 745046292
0.466 -9.736 -0.095 0.610 0.183 0.122 746443583
0.449 -9.738 -0.019 0.488 0.183 0.000 747465625
0.442 -9.736 -0.026 0.488 0.183 0.122 748397250
0.442 -9.738 -0.059 0.610 0.061 0.183 749347750
0.430 -9.767 -0.007 0.610 -0.061 0.061 750279750
0.423 -9.774 0.026 0.671 -0.061 -0.061 751209125
0.411 -9.779 -0.033 0.610 0.000 -0.061 752123125
0.411 -9.779 -0.045 0.549 0.000 -0.061 753153958
0.442 -9.781 -0.005 0.488 0.061 -0.183 754057875
0.459 -9.771 -0.019 0.488 0.061 -0.183 755308792
0.433 -9.757 -0.043 0.427 0.061 -0.244 756278958
0.423 -9.786 -0.081 0.366 0.122 -0.244 757204333
0.452 -9.786 -0.078 0.427 0.183 -0.183 758137958
0.454 -9.779 -0.055 0.488 0.183 -0.122 759063542
0.421 -9.831 -0.033 0.549 0.061 -0.061 760013000
0.430 -9.817 -0.010 0.488 0.000 0.061 760938125
0.433 -9.779 0.007 0.488 0.000 0.122 761877792
0.404 -9.776 -0.007 0.549 0.000 0.183 763260542
0.418 -9.733 -0.076 0.488 0.061 0.122 764226167
0.411 -9.714 -0.116 0.427 0.061 -0.061 765371833
0.416 -9.745 -0.040 0.427 0.000 -0.183 766339917
0.457 -9.781 -0.040 0.488 -0.061 -0.183 767311792
0.437 -9.793 -0.107 0.427 -0.061 -0.061 768249708
0.421 -9.779 -0.048 0.366 0.000 0.000 769170667
0.454 -9.774 -0.010 0.305 0.000 0.061 770089917
0.471 -9.807 -0.052 0.427 -0.061 -0.061 772328083
0.476 -9.750 -0.012 0.549 -0.061 -0.183 773248375
0.457 -9.740 -0.002 0.488 -0.061 -0.183 774153500
0.428 -9.791 -0.012 0.427 0.000 -0.122 775551292
0.454 -9.815 0.000 0.427 0.122 -0.061 776507500
0.461 -9.798 -0.014 0.427 0.000 -0.122 777438292
0.445 -9.755 0.002 0.427 0.000 -0.122 778369625
0.433 -9.743 -0.026 0.244 0.000 -0.061 779299083
0.426 -9.750 -0.078 0.183 0.061 -0.061 780235250
0.433 -9.740 -0.043 0.244 0.000 -0.122 781164167
0.430 -9.738 -0.014 0.305 0.061 -0.122 782093708
0.411 -9.759 -0.017 0.244 0.061 -0.061 783022000
0.449 -9.759 -0.024 0.244 0.000 -0.061 783958125
0.454 -9.767 -0.005 0.427 -0.061 -0.061 784909833
0.433 -9.769 -0.033 0.488 -0.122 -0.061 786187917
0.430 -9.764 -0.090 0.427 -0.183 0.000 787196250
0.411 -9.745 -0.014 0.366 -0.122 0.122 788508208
0.406 -9.759 0.038 0.366 -0.122 0.122 789452625
0.426 -9.774 -0.012 0.366 -0.122 0.122 790388583
0.423 -9.750 -0.026 0.427 0.000 0.061 791321292
0.430 -9.771 0.033 0.366 -0.061 0.061 792235667
0.447 -9.781 0.069 0.305 -0.122 0.183 793135583
0.449 -9.798 0.000 0.305 -0.061 0.183 794084292
0.449 -9.807 -0.029 0.244 0.000 0.000 795948625
0.423 -9.738 -0.048 0.244 -0.122 0.000 796869750
0.421 -9.771 -0.045 0.122 -0.183 0.061 797769333
0.421 -9.771 -0.045 0.122 -0.183 -0.061 798677625
0.421 -9.807 -0.033 0.183 -0.122 -0.183 799588208
0.433 -9.798 -0.057 0.183 -0.061 -0.183 800522458
0.447 -9.779 -0.052 0.122 0.000 -0.061 801453583
0.464 -9.776 0.021 0.122 -0.061 0.000 802437250
0.464 -9.788 0.038 0.122 -0.061 0.000 803396375
0.442 -9.795 -0.043 0.122 -0.122 0.061 804327917
0.414 -9.769 -0.057 0.183 -0.122 0.061 805257917
0.426 -9.764 -0.038 0.244 -0.122 -0.122 806871250
0.440 -9.771 -0.088 0.244 -0.122 -0.122 807882417
0.447 -9.781 -0.093 0.244 -0.122 -0.061 808813625
0.449 -9.776 -0.090 0.305 -0.183 0.000 809744625
0.414 -9.759 -0.048 0.366 -0.061 0.000 810990583
0.414 -9.750 0.033 0.366 -0.061 0.000 811973042
0.435 -9.752 0.005 0.305 -0.183 0.000 812878083
0.449 -9.759 -0.010 0.122 -0.183 0.000 813780125
0.449 -9.759 -0.010 0.000 -0.122 -0.061 814691333
0.433 -9.781 -0.029 -0.061 -0.061 -0.183 815704000
0.437 -9.776 -0.071 0.061 0.000 -0.122 816639375
0.476 -9.774 -0.090 0.183 0.061 -0.061 817570708
0.454 -9.779 -0.095 0.183 0.061 -0.061 818499792
0.435 -9.757 -0.067 0.000 0.000 -0.122 819463417
0.437 -9.767 -0.019 0.000 0.000 -0.122 820394792
0.426 -9.807 -0.014 -0.061 -0.183 -0.122 821325125
0.433 -9.800 -0.043 0.061 -0.183 -0.122 822255667
0.445 -9.798 -0.064 0.122 -0.061 -0.061 823184708
0.421 -9.791 -0.055 0.122 0.000 0.122 824120208
0.409 -9.769 0.024 0.061 -0.061 0.061 825050375
0.397 -9.795 0.057 0.000 -0.122 0.061 826339208
0.416 -9.781 -0.002 -0.061 -0.122 0.061 827298750
0.435 -9.776 -0.057 -0.061 -0.061 0.000 828302417
0.411 -9.788 0.021 -0.122 0.000 -0.122 829235167
0.416 -9.771 0.043 0.000 0.000 -0.122 830163875
0.440 -9.767 -0.021 0.061 -0.122 -0.183 831094000
0.440 -9.764 -0.057 0.000 -0.244 -0.305 832004833
0.433 -9.767 -0.050 -0.061 -0.305 -0.244 832903792
0.449 -9.767 -0.052 0.000 -0.305 -0.122 833802917
0.449 -9.767 -0.052 0.122 -0.183 -0.122 834710917
0.473 -9.759 -0.036 0.244 -0.122 -0.244 835729542
0.471 -9.762 -0.048 0.122 -0.122 -0.305 837204458
0.437 -9.748 0.014 -0.122 -0.061 -0.183 838154125
0.423 -9.752 0.019 -0.122 -0.122 0.000 839087458
0.426 -9.750 -0.033 -0.061 -0.244 0.061 840056875
0.414 -9.764 -0.074 0.000 -0.183 -0.122 840986875
0.411 -9.779 -0.062 -0.061 -0.122 -0.305 841917000
0.452 -9.767 -0.029 -0.122 -0.122 -0.305 842846125
0.464 -9.767 -0.038 -0.061 -0.122 -0.122 843783417
0.464 -9.767 -0.038 -0.061 -0.183 0.000 844713625
0.459 -9.745 -0.071 -0.122 -0.244 0.122 845986542
0.457 -9.788 -0.002 -0.122 -0.244 0.244 846993917
0.466 -9.779 0.002 -0.122 -0.244 0.061 847996417
0.473 -9.788 -0.005 -0.244 -0.244 -0.122 849137542
0.452 -9.774 0.031 -0.305 -0.305 -0.183 850078875
0.430 -9.774 0.017 -0.244 -0.305 -0.061 851164208
0.452 -9.783 -0.021 -0.244 -0.244 0.061 852085625
0.445 -9.800 -0.059 -0.305 -0.244 0.000 852987125
0.437 -9.805 -0.086 -0.305 -0.366 -0.183 853888417
0.445 -9.771 -0.067 -0.244 -0.366 -0.183 855273042
0.428 -9.764 -0.055 -0.122 -0.366 -0.122 856258958
0.416 -9.764 -0.017 -0.183 -0.366 -0.061 857188750
0.442 -9.752 0.005 -0.305 -0.366 0.000 858118708
0.459 -9.762 -0.045 -0.305 -0.366 0.000 859048250
0.466 -9.776 -0.045 -0.244 -0.305 0.000 859969667
0.478 -9.803 -0.029 -0.183 -0.305 -0.061 860900625
0.440 -9.805 -0.010 -0.183 -0.305 -0.122 861831792
0.406 -9.757 0.031 -0.122 -0.244 -0.244 862811500
0.421 -9.755 -0.026 -0.061 -0.183 -0.244 863751542
0.421 -9.755 -0.026 -0.122 -0.122 -0.244 864683292
0.445 -9.762 -0.048 -0.244 -0.122 -0.183 865958792
0.457 -9.762 -0.031 -0.305 -0.183 -0.183 867781917
0.418 -9.793 0.062 -0.122 -0.244 -0.427 868755083
0.418 -9.793 0.062 -0.122 -0.244 -0.366 869692750
0.428 -9.767 0.052 -0.244 -0.366 -0.183 870624667
0.447 -9.743 -0.019 -0.366 -0.427 0.000 871567417
0.452 -9.745 -0.048 -0.305 -0.305 0.122 872512083
0.433 -9.736 -0.021 -0.305 -0.305 0.122 873417958
0.423 -9.733 -0.038 -0.183 -0.183 0.000 874319792
0.433 -9.728 -0.033 -0.183 -0.244 0.061 875596333
0.423 -9.728 0.017 -0.183 -0.305 0.000 876545208
0.421 -9.774 0.021 -0.183 -0.366 -0.122 877477917
0.430 -9.779 0.029 -0.183 -0.366 -0.183 879105792
0.449 -9.724 -0.033 -0.244 -0.244 -0.122 880084333
0.469 -9.771 -0.038 -0.366 -0.244 0.000 881014542
0.442 -9.807 0.002 -0.366 -0.366 0.061 881956292
0.435 -9.791 0.040 -0.366 -0.366 0.122 882888083
0.445 -9.800 0.017 -0.366 -0.366 0.000 883816375
0.461 -9.786 -0.002 -0.366 -0.366 0.000 884718375
0.461 -9.786 -0.002 -0.305 -0.305 0.061 885619875
0.464 -9.779 -0.014 -0.183 -0.305 0.122 886518833
0.459 -9.793 -0.026 -0.183 -0.427 0.000 889013750
0.399 -9.803 -0.043 -0.244 -0.427 0.183 889970500
0.399 -9.774 -0.071 -0.366 -0.366 0.244 890897375
0.423 -9.740 -0.033 -0.366 -0.366 0.122 892268375
0.435 -9.764 0.014 -0.244 -0.305 -0.061 893214125
0.430 -9.798 -0.021 -0.244 -0.244 -0.061 894118625
0.449 -9.791 -0.050 -0.305 -0.244 0.122 895516000
0.457 -9.740 -0.078 -0.366 -0.366 0.183 896538292
0.435 -9.757 -0.074 -0.366 -0.366 0.000 897441083
0.423 -9.781 -0.045 -0.366 -0.366 0.000 898340500
0.421 -9.779 -0.036 -0.366 -0.366 -0.244 899817250
0.449 -9.800 -0.019 -0.488 -0.366 -0.122 900771167
0.449 -9.800 -0.019 -0.427 -0.427 -0.061 901703500
0.466 -9.774 -0.069 -0.305 -0.427 -0.122 902632250
0.480 -9.752 -0.086 -0.305 -0.366 -0.305 903568500
0.447 -9.740 -0.078 -0.305 -0.366 -0.183 904497875
0.423 -9.748 -0.055 -0.366 -0.366 0.122 905427375
0.416 -9.779 -0.010 -0.305 -0.427 0.366 907054333
0.476 -9.815 -0.057 -0.244 -0.488 0.183 908114833
0.445 -9.791 -0.074 -0.244 -0.366 -0.122 909064792
0.437 -9.740 -0.014 -0.366 -0.305 -0.183 910265042
0.473 -9.745 0.074 -0.427 -0.305 0.000 911196167
