Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.084 -0.175 -10.009 -1.892 0.427 23.254 4576140876
0.129 -0.163 -9.995 -1.892 0.427 23.376 4577315334
0.115 -0.146 -10.014 -1.953 0.427 23.438 4578249793
0.050 -0.168 -9.964 -2.014 0.366 23.438 4579182959
0.048 -0.199 -9.966 -1.953 0.366 23.315 4580122084
0.062 -0.211 -10.045 -1.892 0.427 23.193 4581056459
0.053 -0.192 -10.028 -1.953 0.488 23.254 4582385876
0.084 -0.172 -9.974 -2.014 0.366 23.682 4583944668
0.045 -0.146 -9.888 -1.953 0.366 23.804 4585147293
0.043 -0.187 -9.952 -1.892 0.366 23.804 4586098584
0.081 -0.199 -9.940 -1.953 0.427 23.682 4587035626
0.103 -0.172 -9.926 -1.892 0.549 23.682 4587958293
0.074 -0.141 -10.002 -1.892 0.549 23.743 4588864084
0.060 -0.170 -10.035 -1.892 0.427 23.743 4589768959
0.060 -0.170 -10.035 -1.953 0.427 23.743 4591433293
0.045 -0.192 -10.004 -1.892 0.427 23.682 4592410626
0.048 -0.184 -9.988 -1.892 0.549 23.682 4593343001
0.029 -0.177 -9.964 -1.953 0.488 23.865 4594295376
0.041 -0.168 -9.971 -1.953 0.427 23.926 4595232209
0.072 -0.177 -10.012 -1.892 0.427 23.865 4596167084
0.093 -0.177 -10.007 -1.953 0.305 23.743 4597101168
0.103 -0.163 -9.952 -1.953 0.305 23.804 4598032543
0.091 -0.168 -9.997 -2.014 0.366 23.987 4598963251
0.072 -0.141 -10.026 -2.075 0.366 23.987 4599926126
0.079 -0.151 -10.021 -1.953 0.427 23.926 4600861626
0.074 -0.175 -10.061 -1.831 0.427 23.926 4602500043
0.065 -0.184 -10.052 -1.770 0.488 24.231 4603586584
0.050 -0.196 -9.978 -2.014 0.488 24.170 4604521543
0.053 -0.165 -9.971 -2.014 0.366 24.170 4605452543
0.081 -0.163 -10.035 -2.014 0.366 24.170 4606386751
0.081 -0.148 -10.019 -1.892 0.366 24.048 4607329293
0.079 -0.141 -9.988 -1.831 0.305 24.231 4608711709
0.088 -0.160 -10.016 -1.831 0.244 24.231 4609626918
0.060 -0.139 -9.985 -1.953 0.366 24.109 4610543584
0.036 -0.127 -9.978 -2.014 0.427 23.987 4611458793
0.033 -0.141 -9.957 -2.014 0.427 24.048 4612435001
0.050 -0.175 -9.924 -2.014 0.427 24.048 4613505668
0.084 -0.192 -9.950 -1.831 0.549 24.170 4614449043
0.084 -0.194 -9.917 -1.831 0.549 24.170 4615394168
0.096 -0.194 -9.940 -1.770 0.671 24.109 4616330543
0.074 -0.165 -9.988 -1.831 0.671 24.109 4617260959
0.057 -0.151 -9.945 -1.892 0.610 24.048 4618192668
0.103 -0.141 -9.940 -1.831 0.549 24.109 4619122584
0.057 -0.165 -9.969 -1.831 0.549 24.231 4620059543
0.017 -0.192 -9.993 -1.892 0.488 24.292 4620994959
0.067 -0.156 -10.009 -1.892 0.488 24.292 4622317001
0.074 -0.110 -9.966 -1.892 0.427 24.292 4623343043
0.057 -0.103 -9.971 -1.892 0.427 24.353 4624276834
0.048 -0.129 -10.012 -1.892 0.427 24.414 4625208251
0.033 -0.127 -10.040 -1.831 0.305 24.414 4626141084
0.065 -0.148 -10.004 -1.770 0.305 24.414 4627074793
0.074 -0.168 -9.955 -1.770 0.488 24.292 4627989501
0.045 -0.160 -9.978 -1.892 0.488 24.353 4629129376
0.024 -0.170 -9.959 -1.892 0.427 24.292 4630042418
0.014 -0.187 -9.962 -1.892 0.427 24.231 4631450251
0.012 -0.180 -10.028 -1.770 0.244 24.475 4632897168
0.065 -0.139 -9.962 -1.831 0.244 24.475 4633870751
0.074 -0.124 -9.955 -1.953 0.366 24.475 4635144084
0.053 -0.127 -10.019 -2.014 0.427 24.475 4636108751
0.043 -0.124 -9.964 -1.953 0.427 24.414 4637041709
0.048 -0.141 -9.926 -1.831 0.488 24.292 4638025501
0.043 -0.129 -9.950 -1.648 0.549 24.231 4638961001
0.065 -0.129 -9.959 -1.587 0.427 24.353 4639929959
0.072 -0.141 -9.983 -1.587 0.366 24.475 4640862459
0.055 -0.136 -9.969 -1.648 0.427 24.597 4641794959
0.055 -0.136 -9.969 -1.709 0.488 24.536 4642725918
0.053 -0.115 -9.983 -1.648 0.427 24.475 4643664376
0.079 -0.132 -10.002 -1.648 0.427 24.414 4644597543
0.103 -0.156 -9.971 -1.648 0.488 24.536 4645529501
0.091 -0.136 -9.950 -1.770 0.488 24.658 4646485751
0.069 -0.136 -9.938 -1.709 0.366 24.719 4647424209
0.048 -0.127 -9.936 -1.709 0.366 24.719 4648328626
0.038 -0.127 -9.964 -1.770 0.366 24.658 4649230168
0.043 -0.177 -9.966 -1.831 0.366 24.475 4650132584
0.043 -0.184 -9.950 -1.709 0.366 24.414 4651468793
0.048 -0.136 -9.919 -1.404 0.488 24.475 4652416751
0.055 -0.117 -9.900 -1.404 0.488 24.475 4653347293
0.074 -0.144 -9.947 -1.465 0.488 24.536 4654278543
0.074 -0.160 -9.981 -1.526 0.488 24.597 4655294918
0.065 -0.184 -9.938 -1.526 0.366 24.780 4656230793
0.081 -0.199 -9.907 -1.465 0.366 24.963 4657611001
0.096 -0.170 -9.952 -1.343 0.366 24.902 4658556501
0.086 -0.148 -10.000 -1.221 0.244 24.841 4659532834
0.074 -0.160 -9.938 -1.221 0.183 24.780 4660468501
0.084 -0.165 -9.917 -1.221 0.183 24.780 4661400043
0.081 -0.127 -10.009 -1.282 0.305 24.658 4662733501
0.074 -0.129 -10.004 -1.343 0.366 24.597 4663717543
0.069 -0.146 -9.988 -1.343 0.427 24.597 4664703334
0.067 -0.168 -9.993 -1.221 0.427 24.597 4665635793
0.067 -0.189 -9.974 -1.160 0.427 24.719 4666567793
0.076 -0.163 -9.981 -1.099 0.427 24.719 4667501209
0.086 -0.132 -9.966 -1.099 0.427 24.719 4668403126
0.053 -0.153 -9.955 -1.099 0.427 24.658 4669307501
0.069 -0.160 -9.964 -1.099 0.366 24.658 4670208959
0.093 -0.136 -9.995 -0.977 0.244 24.658 4671480293
0.069 -0.132 -9.952 -1.038 0.305 24.719 4672431418
0.065 -0.146 -9.921 -0.977 0.366 24.719 4673416293
0.067 -0.158 -9.955 -0.977 0.366 24.719 4674350168
0.072 -0.139 -9.964 -0.916 0.366 24.719 4675314793
0.079 -0.134 -9.962 -1.038 0.366 24.780 4676439168
0.098 -0.148 -9.947 -1.038 0.366 24.780 4677373293
0.084 -0.148 -9.976 -0.916 0.305 24.780 4678307209
0.065 -0.117 -10.007 -0.854 0.244 24.719 4679282001
0.060 -0.115 -10.009 -0.854 0.183 24.719 4680219001
0.062 -0.127 -9.983 -0.916 0.183 24.719 4681178126
0.062 -0.127 -9.947 -0.916 0.366 24.902 4682483168
0.062 -0.146 -9.976 -0.854 0.366 24.841 4683465459
0.055 -0.115 -9.974 -0.854 0.366 24.841 4684397543
0.065 -0.089 -9.974 -0.793 0.244 24.719 4685329751
0.081 -0.096 -9.971 -0.793 0.183 24.780 4686260043
0.084 -0.122 -9.997 -0.732 0.122 24.841 4687191293
0.084 -0.170 -10.023 -0.732 0.488 24.902 4688615293
0.076 -0.180 -10.000 -0.671 0.366 25.024 4689529376
0.074 -0.156 -9.983 -0.610 0.183 24.963 4690809626
0.081 -0.122 -9.928 -0.549 0.183 24.902 4691966543
0.050 -0.151 -9.962 -0.549 0.244 24.963 4692893751
0.033 -0.158 -9.976 -0.671 0.366 24.963 4693820293
0.024 -0.120 -9.943 -0.732 0.427 24.902 4694745168
0.024 -0.120 -9.943 -0.671 0.427 24.902 4695680084
0.033 -0.129 -9.921 -0.488 0.366 25.024 4696605043
0.065 -0.146 -9.921 -0.427 0.244 24.902 4697529876
0.069 -0.136 -9.940 -0.427 0.183 24.841 4698455751
0.065 -0.101 -9.950 -0.366 0.366 24.841 4699440959
0.065 -0.103 -9.964 -0.305 0.366 24.902 4701257834
0.098 -0.153 -9.962 -0.305 0.305 24.963 4702233334
0.084 -0.146 -9.955 -0.305 0.366 24.963 4703168793
0.079 -0.151 -10.014 -0.244 0.366 25.024 4704131168
0.084 -0.139 -10.066 -0.122 0.305 25.085 4705065834
0.072 -0.141 -10.038 -0.061 0.244 25.085 4706001751
0.045 -0.146 -9.928 -0.122 0.305 24.963 4706934959
0.053 -0.148 -9.947 -0.122 0.427 24.902 4707891001
0.088 -0.134 -10.002 -0.122 0.366 24.963 4708813418
0.081 -0.089 -9.971 -0.122 0.305 25.024 4709930834
0.069 -0.103 -9.966 -0.122 0.427 25.024 4711210834
0.072 -0.163 -9.959 -0.122 0.488 25.024 4712590793
0.057 -0.124 -9.985 0.000 0.427 24.963 4713543918
0.060 -0.120 -9.990 0.061 0.366 25.024 4714480501
0.065 -0.134 -9.976 0.122 0.305 25.085 4715429459
0.074 -0.103 -9.990 0.122 0.305 25.085 4716363459
0.048 -0.113 -9.983 0.122 0.305 25.024 4717295751
0.029 -0.134 -9.964 0.183 0.305 24.963 4718278668
0.067 -0.127 -10.009 0.244 0.305 24.963 4719218293
0.081 -0.120 -10.026 0.183 0.305 24.963 4720160793
0.048 -0.148 -10.007 0.183 0.305 24.963 4721095959
0.043 -0.146 -10.033 0.244 0.366 24.963 4722046793
0.050 -0.168 -9.990 0.244 0.427 25.024 4722979251
0.029 -0.153 -9.931 0.366 0.427 25.024 4723917626
0.045 -0.117 -9.914 0.366 0.427 25.024 4724850459
0.065 -0.120 -9.883 0.366 0.366 24.902 4725783084
0.065 -0.120 -9.883 0.427 0.305 24.841 4726714751
0.065 -0.105 -9.909 0.305 0.305 24.902 4727643459
0.086 -0.103 -9.945 0.244 0.366 25.024 4728544543
0.088 -0.160 -9.947 0.244 0.305 25.085 4729447459
0.067 -0.184 -9.962 0.244 0.305 25.085 4730349376
0.053 -0.146 -9.985 0.366 0.366 25.085 4731790959
0.036 -0.110 -9.947 0.549 0.305 25.024 4732714334
0.036 -0.110 -9.947 0.610 0.366 25.024 4733617543
0.033 -0.105 -10.004 0.610 0.366 24.963 4734848418
0.084 -0.158 -9.969 0.610 0.488 24.902 4735974543
0.067 -0.117 -9.921 0.549 0.549 24.902 4737403459
0.076 -0.113 -9.955 0.549 0.427 25.024 4738353501
0.069 -0.148 -9.957 0.488 0.244 25.146 4739331459
0.053 -0.151 -9.938 0.488 0.244 25.208 4740272501
0.065 -0.163 -9.964 0.610 0.366 25.085 4741206626
0.069 -0.170 -9.988 0.671 0.305 24.902 4742537751
0.105 -0.151 -9.990 0.732 0.305 25.024 4743522709
0.110 -0.127 -9.909 0.732 0.366 25.085 4744510418
0.074 -0.113 -9.881 0.732 0.366 25.146 4745444584
0.069 -0.117 -9.931 0.732 0.366 25.146 4746375418
0.076 -0.132 -9.962 0.854 0.427 25.024 4747313793
0.069 -0.148 -9.959 0.977 0.427 25.024 4748218959
0.041 -0.175 -9.938 0.916 0.366 25.085 4749119501
0.038 -0.158 -9.943 0.854 0.366 25.024 4750021834
0.053 -0.146 -9.940 0.854 0.305 24.963 4751427501
0.048 -0.148 -9.959 0.916 0.305 24.902 4752379709
0.081 -0.156 -10.016 0.977 0.305 24.841 4753331959
0.112 -0.194 -10.033 1.038 0.244 24.902 4754266834
0.103 -0.182 -9.962 1.099 0.305 24.963 4755198376
0.074 -0.146 -9.964 1.160 0.305 24.963 4756137293
0.053 -0.141 -10.004 1.160 0.183 24.902 4757166793
0.067 -0.177 -10.004 1.099 0.183 24.963 4758103793
0.091 -0.199 -10.007 1.038 0.305 24.902 4759038584
0.081 -0.153 -9.957 1.038 0.366 24.719 4759978376
0.053 -0.115 -9.947 0.977 0.366 24.597 4760911001
0.072 -0.141 -9.936 1.038 0.366 24.658 4762678709
0.093 -0.163 -9.895 1.038 0.488 24.719 4763663543
0.069 -0.177 -9.945 1.099 0.549 24.719 4764595834
0.041 -0.180 -10.004 1.160 0.488 24.597 4765531084
0.041 -0.160 -10.014 1.160 0.427 24.536 4766464084
0.055 -0.127 -9.978 1.160 0.427 24.536 4767402126
0.057 -0.122 -10.002 1.221 0.366 24.658 4768305334
0.062 -0.158 -10.028 1.221 0.366 24.658 4769209876
0.062 -0.163 -9.978 1.099 0.305 24.597 4770111793
0.048 -0.160 -10.000 1.038 0.366 24.597 4771474459
0.043 -0.172 -10.012 1.038 0.427 24.719 4772428251
0.048 -0.146 -9.952 1.038 0.427 24.719 4773359043
0.036 -0.141 -9.962 0.916 0.305 24.841 4774289084
0.055 -0.170 -10.042 0.977 0.244 24.902 4775223709
0.074 -0.189 -10.045 1.160 0.244 24.719 4776158293
0.060 -0.189 -10.016 1.221 0.305 24.475 4777092084
0.072 -0.122 -10.012 1.221 0.366 24.414 4778026959
0.098 -0.146 -10.014 1.221 0.366 24.475 4778961334
0.098 -0.192 -10.042 1.282 0.366 24.536 4779952084
0.053 -0.177 -10.021 1.404 0.366 24.475 4780886793
0.041 -0.177 -9.952 1.404 0.427 24.475 4782519001
0.067 -0.172 -9.931 1.343 0.549 24.475 4783532876
0.084 -0.163 -10.004 1.282 0.305 24.475 4784468793
0.084 -0.146 -10.078 1.282 0.305 24.475 4785612084
0.057 -0.141 -10.033 1.282 0.122 24.475 4786548709
0.041 -0.160 -9.988 1.343 0.183 24.292 4787532168
0.033 -0.170 -9.974 1.404 0.244 24.109 4788493043
0.055 -0.168 -9.957 1.404 0.244 24.109 4789398501
0.060 -0.158 -9.919 1.282 0.366 24.170 4790304293
0.057 -0.136 -9.914 1.465 0.488 24.475 4792446626
0.048 -0.165 -9.978 1.465 0.305 24.292 4793445918
0.026 -0.170 -10.028 1.465 0.305 24.292 4794392251
0.036 -0.163 -10.073 1.465 0.244 24.170 4795342709
0.060 -0.163 -10.026 1.404 0.244 24.231 4796276001
0.076 -0.192 -9.976 1.404 0.244 24.292 4797209376
0.074 -0.218 -9.938 1.343 0.305 24.292 4798190043
0.081 -0.223 -9.959 1.282 0.366 24.292 4799123793
0.069 -0.211 -10.016 1.343 0.305 24.292 4800067501
0.074 -0.187 -9.988 1.465 0.244 24.170 4801000876
0.076 -0.172 -9.964 1.526 0.305 24.109 4802636209
0.067 -0.158 -9.969 1.343 0.427 24.109 4803650001
0.076 -0.146 -9.945 1.282 0.305 24.109 4804581959
0.076 -0.144 -9.974 1.343 0.244 24.048 4805512668
0.067 -0.158 -9.947 1.404 0.244 24.048 4806443043
0.072 -0.168 -9.876 1.404 0.244 24.048 4807392584
0.067 -0.146 -9.952 1.404 0.183 23.987 4808297501
0.048 -0.165 -9.981 1.404 0.183 23.987 4809199668
0.050 -0.199 -9.921 1.343 0.244 23.987 4810101418
0.053 -0.199 -9.976 1.221 0.305 24.048 4811470834
0.081 -0.177 -9.985 1.282 0.366 24.048 4812422418
0.069 -0.184 -9.959 1.282 0.366 24.048 4813355626
0.067 -0.168 -9.990 1.343 0.366 24.109 4814286418
0.105 -0.124 -10.002 1.343 0.366 24.048 4815219751
0.062 -0.151 -9.983 1.343 0.305 23.987 4816207918
0.053 -0.189 -9.945 1.282 0.305 23.865 4817656293
0.086 -0.206 -9.959 1.343 0.366 23.804 4818598501
0.076 -0.213 -9.964 1.404 0.366 23.804 4819541793
0.091 -0.175 -9.938 1.465 0.427 23.682 4820474668
0.100 -0.163 -9.936 1.587 0.366 23.560 4821406626
0.096 -0.203 -9.919 1.465 0.305 23.499 4822709251
0.076 -0.187 -10.007 1.221 0.244 23.560 4823696543
0.079 -0.165 -10.033 1.038 0.305 23.560 4824681751
0.096 -0.160 -9.964 1.038 0.366 23.621 4825615293
0.076 -0.180 -10.021 1.221 0.305 23.560 4826552418
0.060 -0.201 -10.016 1.404 0.183 23.560 4827597001
0.062 -0.218 -10.002 1.343 0.183 23.682 4828503501
0.050 -0.223 -10.009 1.221 0.366 23.682 4829409543
0.081 -0.184 -9.976 1.221 0.366 23.682 4830313126
0.110 -0.175 -9.962 1.221 0.305 23.682 4832179793
0.036 -0.182 -9.950 1.221 0.244 23.621 4833114126
0.055 -0.153 -9.971 1.221 0.366 23.499 4834041293
0.048 -0.175 -9.993 1.221 0.366 23.560 4835405001
0.048 -0.158 -9.962 1.221 0.366 23.682 4836363334
0.088 -0.160 -9.902 1.160 0.305 23.621 4837294834
0.072 -0.165 -9.950 1.160 0.305 23.499 4838227293
0.038 -0.196 -9.971 1.160 0.244 23.376 4839160501
0.053 -0.215 -9.969 1.038 0.305 23.315 4840098001
0.024 -0.172 -10.000 1.099 0.305 23.376 4841031168
0.007 -0.187 -9.997 1.160 0.305 23.376 4842591709
0.050 -0.218 -9.990 1.160 0.183 23.254 4843661793
0.041 -0.203 -9.997 1.221 0.305 23.254 4844593126
0.010 -0.206 -9.990 1.221 0.427 23.254 4845526793
0.045 -0.201 -9.997 1.221 0.305 23.071 4846459376
0.048 -0.180 -9.962 1.221 0.305 23.071 4847397084
0.019 -0.180 -9.924 1.160 0.244 22.949 4848300959
0.031 -0.163 -9.990 1.038 0.305 23.071 4849203834
0.053 -0.177 -10.016 0.977 0.366 23.254 4850109876
0.060 -0.189 -9.988 1.099 0.427 23.315 4851470293
0.067 -0.192 -10.007 1.099 0.061 23.376 4852439501
0.067 -0.203 -10.002 1.099 0.061 23.376 4853376709
0.074 -0.208 -10.016 1.038 0.183 23.315 4854310501
0.084 -0.199 -10.016 0.977 0.366 23.254 4855279834
0.079 -0.182 -10.009 0.916 0.427 23.132 4856215043
0.055 -0.194 -9.995 0.916 0.488 23.010 4857145251
0.057 -0.206 -9.928 0.916 0.488 22.888 4858079834
0.067 -0.192 -9.957 1.038 0.366 22.766 4859011876
0.026 -0.223 -10.009 1.160 0.366 22.705 4860109334
0.031 -0.237 -9.981 1.221 0.488 22.827 4861043501
0.043 -0.203 -9.976 1.160 0.549 22.827 4862370959
0.041 -0.218 -10.026 1.038 0.427 22.705 4863810793
0.017 -0.206 -10.023 0.977 0.488 22.766 4864755543
0.017 -0.206 -10.023 0.916 0.488 22.766 4865958043
0.019 -0.165 -9.990 0.916 0.305 22.705 4866917251
0.067 -0.180 -9.974 1.038 0.244 22.583 4867846959
0.065 -0.201 -10.000 1.038 0.244 22.522 4868774418
0.065 -0.201 -10.000 1.038 0.244 22.644 4869690001
0.036 -0.208 -9.964 0.916 0.305 22.766 4870924251
0.065 -0.218 -10.009 0.916 0.366 22.705 4872043334
0.091 -0.208 -9.971 0.793 0.427 22.522 4872974668
0.079 -0.194 -9.909 0.793 0.427 22.583 4873907501
0.045 -0.168 -9.955 0.732 0.366 22.583 4874839251
0.048 -0.203 -10.035 0.671 0.305 22.461 4875984168
0.060 -0.227 -10.054 0.610 0.305 22.461 4876931293
0.045 -0.218 -10.042 0.610 0.305 22.461 4877921501
0.062 -0.215 -9.983 0.549 0.244 22.400 4878856668
0.060 -0.201 -9.974 0.427 0.244 22.461 4879824793
0.057 -0.211 -9.995 0.305 0.427 22.522 4880758793
0.057 -0.211 -9.995 0.305 0.671 22.522 4882044084
0.069 -0.213 -9.993 0.488 0.671 22.522 4883034876
0.060 -0.244 -10.002 0.610 0.488 22.400 4883995334
0.055 -0.259 -9.990 0.732 0.366 22.217 4885164959
0.067 -0.235 -10.021 0.732 0.427 22.156 4886153001
0.055 -0.242 -10.052 0.671 0.610 22.217 4887090043
0.053 -0.242 -10.033 0.488 0.488 22.278 4888008251
0.062 -0.256 -9.997 0.427 0.366 22.217 4888911084
0.072 -0.230 -9.983 0.488 0.366 22.095 4889814293
0.076 -0.196 -9.964 0.427 0.366 21.973 4890724043
0.076 -0.196 -9.964 0.305 0.488 21.729 4891695834
0.079 -0.223 -9.933 0.305 0.488 21.667 4892629668
0.105 -0.220 -9.943 0.305 0.427 21.729 4893561543
0.098 -0.201 -9.978 0.366 0.366 21.729 4894518959
0.069 -0.208 -9.990 0.244 0.366 21.790 4895459876
0.062 -0.206 -9.990 0.244 0.366 21.790 4896393501
0.065 -0.206 -9.976 0.244 0.366 22.034 4897637334
0.079 -0.215 -9.969 0.305 0.366 21.973 4898585668
0.093 -0.220 -9.978 0.305 0.305 21.912 4899530584
0.065 -0.235 -10.004 0.244 0.244 21.912 4900464584
0.067 -0.215 -10.014 0.244 0.244 21.912 4901398584
0.100 -0.213 -10.000 0.000 0.122 21.545 4903018293
0.088 -0.211 -9.976 0.061 0.244 21.301 4904089459
0.088 -0.211 -10.004 0.061 0.305 21.301 4905025376
0.072 -0.218 -9.957 0.000 0.427 21.423 4905957793
0.069 -0.223 -9.928 -0.122 0.488 21.362 4906889251
0.079 -0.206 -9.969 -0.183 0.427 21.362 4907809293
0.062 -0.189 -10.004 -0.061 0.366 21.423 4908713001
0.062 -0.189 -10.004 0.000 0.427 21.484 4909615168
0.053 -0.206 -9.976 0.000 0.366 21.484 4910517251
0.086 -0.223 -9.931 -0.061 0.305 21.362 4911436251
0.103 -0.211 -9.926 -0.061 0.305 21.362 4912363543
0.079 -0.194 -9.966 -0.122 0.183 21.301 4913295293
0.065 -0.211 -9.990 -0.061 0.183 21.179 4914228876
0.041 -0.206 -9.964 0.000 0.244 21.118 4915161793
0.031 -0.196 -9.926 -0.061 0.183 21.057 4916101418
0.053 -0.196 -10.007 -0.305 0.305 21.118 4917034251
0.076 -0.196 -10.035 -0.488 0.305 21.057 4917965626
0.062 -0.232 -9.940 -0.488 0.183 21.057 4918896126
0.045 -0.249 -9.933 -0.427 0.183 20.996 4919833293
0.067 -0.218 -9.995 -0.366 0.305 20.874 4920789876
0.065 -0.196 -10.009 -0.366 0.305 20.752 4922502543
0.053 -0.189 -10.026 -0.427 0.305 20.874 4923467751
0.057 -0.180 -10.057 -0.427 0.305 20.813 4924404376
0.079 -0.203 -10.023 -0.427 0.305 20.813 4925337293
0.050 -0.223 -9.988 -0.488 0.366 20.630 4926271251
0.041 -0.213 -9.971 -0.549 0.305 20.569 4927202251
0.074 -0.194 -9.947 -0.549 0.366 20.569 4928118043
0.088 -0.213 -9.945 -0.549 0.305 20.630 4929021501
0.088 -0.235 -9.969 -0.488 0.244 20.691 4929950043
0.057 -0.211 -9.981 -0.427 0.183 20.630 4931213959
0.043 -0.225 -9.985 -0.488 0.183 20.508 4932161751
0.076 -0.254 -10.004 -0.610 0.244 20.508 4933273543
0.091 -0.237 -10.014 -0.732 0.305 20.386 4934184501
0.084 -0.213 -9.985 -0.854 0.244 20.264 4935465543
0.053 -0.194 -9.952 -0.793 0.366 20.203 4936419168
0.029 -0.177 -9.976 -0.793 0.366 20.203 4937352501
0.033 -0.165 -9.964 -0.854 0.427 20.325 4938334126
0.031 -0.172 -9.914 -0.854 0.366 20.264 4939304251
0.053 -0.194 -9.936 -0.854 0.305 20.203 4940239501
0.084 -0.218 -10.004 -0.793 0.366 20.081 4941175876
0.088 -0.230 -9.983 -0.916 0.427 20.081 4942596668
0.057 -0.203 -9.912 -0.977 0.427 20.142 4943627709
0.041 -0.206 -9.947 -1.038 0.427 20.020 4944561501
0.045 -0.242 -9.974 -1.038 0.427 19.897 4945495418
0.065 -0.239 -9.974 -1.038 0.366 19.836 4946475751
0.084 -0.203 -9.995 -1.038 0.305 19.775 4947429293
0.065 -0.208 -10.009 -1.038 0.305 19.775 4948335793
0.057 -0.230 -9.976 -0.854 0.305 19.714 4949240418
0.045 -0.199 -9.943 -0.732 0.305 19.592 4950143001
0.050 -0.175 -9.962 -0.854 0.305 19.592 4951472043
0.072 -0.201 -9.974 -1.099 0.366 19.714 4952424334
0.074 -0.206 -10.007 -1.099 0.366 19.714 4953358209
0.072 -0.189 -10.007 -1.038 0.305 19.653 4954290751
0.076 -0.206 -10.009 -1.038 0.305 19.409 4955589334
0.079 -0.208 -10.028 -1.099 0.183 19.287 4956552043
0.067 -0.180 -9.978 -1.160 0.183 19.348 4957488668
0.057 -0.199 -9.931 -1.221 0.305 19.409 4958421793
0.072 -0.220 -9.936 -1.221 0.305 19.409 4959363709
0.081 -0.206 -9.976 -1.160 0.366 19.226 4960295376
0.055 -0.187 -9.978 -1.221 0.427 19.104 4961227501
0.045 -0.192 -9.971 -1.465 0.366 19.165 4962536293
0.062 -0.223 -9.978 -1.282 0.366 19.104 4963568459
0.048 -0.206 -9.931 -1.099 0.366 18.982 4964552626
0.031 -0.192 -9.966 -1.160 0.305 18.982 4965487334
0.053 -0.201 -10.052 -1.221 0.305 18.982 4966423501
0.065 -0.189 -10.016 -1.221 0.305 18.982 4967364918
0.079 -0.170 -10.002 -1.282 0.366 18.860 4968269876
0.098 -0.163 -10.012 -1.282 0.366 18.799 4969175459
0.093 -0.184 -9.978 -1.465 0.427 18.799 4970077126
0.081 -0.211 -9.997 -1.587 0.366 18.738 4971345459
0.100 -0.208 -10.028 -1.587 0.366 18.616 4972286626
0.079 -0.213 -10.007 -1.526 0.305 18.555 4973225959
0.031 -0.230 -9.990 -1.465 0.244 18.555 4974156584
0.050 -0.201 -10.012 -1.465 0.244 18.555 4975087751
0.091 -0.194 -10.016 -1.404 0.183 18.494 4976019001
0.069 -0.211 -9.990 -1.404 0.244 18.494 4977293459
0.062 -0.184 -9.985 -1.465 0.244 18.372 4978446793
0.074 -0.175 -10.000 -1.465 0.244 18.372 4979403793
0.048 -0.201 -10.019 -1.343 0.305 18.311 4980341501
0.038 -0.208 -9.997 -1.282 0.366 18.250 4981274251
0.050 -0.201 -9.993 -1.526 0.305 18.188 4982657709
0.079 -0.220 -9.974 -1.526 0.183 18.005 4983641043
0.079 -0.232 -9.945 -1.404 0.244 17.944 4984576334
0.062 -0.223 -9.990 -1.343 0.305 18.005 4985508751
0.067 -0.206 -10.047 -1.343 0.366 18.005 4986443959
0.045 -0.201 -10.023 -1.404 0.366 17.944 4987722334
0.045 -0.203 -9.940 -1.465 0.366 17.883 4988628918
0.074 -0.206 -9.936 -1.404 0.366 17.883 4989535168
0.076 -0.182 -9.974 -1.465 0.305 17.883 4990462626
0.065 -0.163 -9.983 -1.465 0.305 17.883 4991389126
0.045 -0.172 -10.002 -1.587 0.183 17.883 4992328043
0.036 -0.160 -10.061 -1.587 0.122 17.639 4993263834
0.057 -0.172 -10.014 -1.587 0.183 17.517 4994197334
0.055 -0.187 -9.955 -1.587 0.183 17.639 4995130251
0.041 -0.182 -9.976 -1.526 0.183 17.822 4996070543
0.060 -0.192 -9.997 -1.526 0.244 17.761 4997002459
0.076 -0.189 -10.031 -1.526 0.122 17.639 4997937459
0.091 -0.165 -10.071 -1.587 0.061 17.578 4998898293
0.069 -0.184 -10.026 -1.587 0.122 17.517 4999839793
0.031 -0.213 -9.964 -1.465 0.183 17.456 5000770709
0.014 -0.208 -9.971 -1.465 0.305 17.334 5002272043
0.031 -0.194 -9.993 -1.587 0.305 17.212 5003334459
0.053 -0.172 -9.985 -1.648 0.244 17.090 5004268626
0.050 -0.199 -9.947 -1.587 0.244 17.212 5005201043
0.069 -0.184 -9.981 -1.526 0.244 17.273 5006131459
0.088 -0.172 -10.002 -1.465 0.183 17.273 5007065959
0.050 -0.196 -9.964 -1.465 0.183 17.212 5008278418
0.014 -0.177 -9.971 -1.404 0.122 17.090 5009187001
0.041 -0.148 -9.983 -1.465 0.061 16.968 5010090876
0.045 -0.165 -9.990 -1.587 0.061 16.785 5011471084
0.036 -0.177 -9.976 -1.587 0.305 16.785 5012420501
0.045 -0.160 -9.952 -1.587 0.305 16.785 5013350668
0.048 -0.175 -9.940 -1.709 0.366 16.785 5014283251
0.036 -0.177 -9.945 -1.648 0.366 16.724 5015217376
0.043 -0.175 -9.902 -1.648 0.427 16.602 5016205209
0.069 -0.177 -9.871 -1.648 0.366 16.541 5017140959
0.045 -0.168 -9.969 -1.648 0.244 16.541 5018075709
0.057 -0.156 -10.023 -1.587 0.122 16.602 5019010376
0.079 -0.158 -10.040 -1.587 0.122 16.602 5019951043
0.050 -0.182 -10.026 -1.526 0.183 16.479 5020884168
